"111006" "111015" "111017" "111018" "111021" "111028" "111063" "111077" "111085" "111096" "111101" "111106" "111115" "111119" "111128" "111134" "111135" "111136" "111165" "111200" "111211" "111212" "111229" "111230" "111245" "111300" "111387" "111388" "111390" "111397" "111406" "111407" "111408" "111434" "111571" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111629" "111634" "111639" "111645" "111649" "111656" "111662" "111719" "111720" "111726" "111745" "111758" "111806" "111842" "112037" "112062" "112077" "112084" "112086" "112098" "112105" "112106" "112117" "112130" "112132" "112145" "112146" "112149" "112159" "112169" "112186" "112199" "112200" "112208" "112222" "112228" "112230" "112252" "117111" "117112"
"81" 10.5148157826873 8.41774228434512 10.4157787418829 9.96020114023619 7.77103899018586 10.9879060972554 9.69383819979341 9.13196338821638 8.90232120894105 10.0194394231374 8.60391518484503 10.1968005235431 10.2177914136038 7.8590054285383 8.16489773389768 10.4140814381443 8.09297718098613 10.8488751949345 10.5347813167771 9.23916038898054 9.21702077201203 9.40917953624796 9.1445078748278 8.03807477405504 8.44774811053041 9.02256062786009 8.04604110882588 10.4365604940725 9.01512709987443 9.60825847944871 8.03551601257567 10.6845832497583 8.60187292534601 8.64763731100289 10.0133641904142 8.33245790415426 10.0718999541245 9.43984520058654 9.36806644193923 8.46589546605284 8.79299168750119 9.88334606808192 8.38508339555909 11.3874265366954 9.38610807041131 8.74050764913601 9.33542529998175 9.32815537635054 8.6229013577641 8.68736044209652 9.76153768767375 11.1876042767118 8.23836823605529 8.91404940241896 9.49221237860365 8.37661503509402 8.85860214865399 9.5186479531605 8.61571609388743 10.9791044772123 7.71508820336295 8.62661383239924 10.316159620155 7.908011610783 8.96269282923508 7.78902645986291 8.54498072109139 9.26262124842868 10.6307795282175 12.0115968740713 10.2092475693392 9.01597279972031 9.68515848519412 9.13919932653524 9.16222162946329 9.10016898509932 10.3682904071382 10.111442107707 9.85496582370996 10.1830314296513 10.6384302829486 8.80016462026405
"82" 10.4837307173688 8.47391795992755 10.5926716009523 9.83605558315331 7.86061312201286 10.8240116449846 9.88810587483113 9.42908575918083 9.06172329914773 9.95880956870887 8.73824957257268 10.1834572685926 10.2237054075191 7.85701960563404 8.34483977434075 10.3737191105523 8.30958359043349 10.7027286853437 10.3711743392774 9.52002615128176 9.25152555042694 9.29774549580255 9.34162557783644 8.31091872954408 8.38769727407238 8.82892241882283 8.19921274111286 10.5443149348757 8.95059180058886 9.58284847146919 8.31392004275032 11.170658126311 8.49604227856897 8.53674093853011 10.1702681153252 8.52380567975392 10.3141908029086 9.66033385369456 9.40236835096685 8.26304858432261 8.82208846349008 9.86793325947756 8.72820166341403 10.9920876029195 9.3811536026161 8.67217575948399 9.48725109356055 9.5014932014332 8.68627107461953 8.76627538614484 9.98756441982497 11.342490340089 8.48279117556059 9.23766081003374 9.37943269082646 8.36733142302997 8.73172430032981 9.29735254329388 8.6102660752463 11.314416143056 7.96318878336507 9.04584094714048 9.93846391966531 8.07080240304965 8.91164095367036 7.69009028576911 8.42351975889686 9.51383943151119 10.5772018507487 11.9726883202701 10.2804226814405 8.95415213391462 9.61327576890837 9.23522133377281 9.2450735899339 8.99448319908675 10.2055258831123 10.4260396822548 9.70909649430507 10.1081956028121 10.6078669697333 8.92593249002713
"83" 10.753902415625 9.05525475834085 10.8973131846306 10.1493808091628 8.34906650155481 11.3117870509989 10.5608045237426 9.7078351074499 9.18797703433025 10.3746694375286 9.20388629896903 10.4606613297656 10.7620957910284 8.06167805697507 8.56827095179418 10.6238884646415 8.80481113205105 11.1478825818013 10.5638860301413 9.7325267103552 9.88194959242058 9.91124301179091 10.034459584598 8.84327652135156 9.13876188996782 9.45366688123496 8.7796316386702 10.9536747899903 9.53922985917894 10.0606443009052 8.413711305817 11.7610848871897 8.86376304466967 8.9294444702923 10.8910510357078 9.19100099135568 10.8509709478299 10.0621468735094 9.64228327657974 8.9411763285002 8.88978995805987 10.0987818150462 8.90630368863088 11.1486229081669 9.73470230953855 9.17176040578248 9.94505415512699 9.7181457114619 8.91850464085079 8.96405817191576 10.0951411525411 11.4900109467271 9.09138662073972 9.33980711503067 10.1509358634227 9.06187347635106 8.94607367665059 9.85256005140531 9.03574583727114 11.602947161116 8.23698651142159 9.4132059289541 9.94012873104121 8.36504386859282 9.54035059545841 8.02838569542588 8.77068457861437 9.68326418346093 10.6623301218909 12.3881643747403 11.0440389662354 9.46177317147218 10.3794613503215 9.4382823469802 9.36699470247063 9.03223109758914 10.5923468046727 11.1124348703182 10.1669099696239 10.6171506443769 11.3491469450591 9.47490732512084
"84" 10.4762360522125 8.11603576199929 9.48799109534455 9.83888820925474 7.61653367899901 10.7232461333739 9.77350961396371 8.70834332343551 8.2559183382526 9.92969979185925 8.49789306043618 9.79539279559916 10.2335886838318 7.21612092950653 7.66056945270314 9.68837138487658 8.08458205393224 10.246468253117 9.94492377178541 8.9767558958481 9.51595934008339 9.29874500758806 9.18184355819221 8.16031660465387 8.43169098333266 9.13787703273246 7.9368689179846 9.80755321269991 9.12410760031093 9.41682828090358 7.39817779618094 10.8134078981687 8.02250385222828 8.18346142317539 10.2154378891059 8.90364386480881 10.0242806919416 9.49349066324081 9.11361524382405 8.47625923717363 8.21393163021727 8.89149379446551 8.20765230024323 10.3295182366199 9.27636018145735 7.96193650673932 9.17531270961032 9.06701934993592 7.94988190445929 8.4892603200874 9.79890673184885 10.5051885256035 8.23530878526964 8.78221628142657 9.92435052151282 8.55127360589321 8.73501467822285 10.0660726384816 8.2761211858025 10.7081378822753 7.61537240613199 8.35936108922494 9.13781451359958 7.39779034018677 9.20015773426639 7.64846863395142 8.76866484746218 8.7898153415292 10.2242773573251 11.8531212739209 10.9017369070423 9.36364135911752 10.4060897242241 8.90615423878991 8.71651664459468 8.48024523974838 10.4294997891059 10.1906025625402 10.0574312947034 10.9786804146217 10.4242269650524 9.14621214138524
"85" 8.15672057000654 5.18211764907364 6.84240741295865 7.35866614664232 4.40317914124417 8.08331327185603 6.503206973261 5.66611473549252 5.30585296382309 7.38879052022981 5.56301828359038 7.22154558407078 7.39105086272956 4.47232028563055 4.50713847781014 6.74635666796097 5.24295605392116 7.11122610223255 7.17581221660535 5.82792680359352 6.49206591828459 6.4128190358632 6.30448664910185 5.85168793256298 5.53237676422552 6.00786710421373 5.0489418202194 6.70882573819785 6.05261885400916 6.74042783817921 4.30077061845496 7.54124539424048 5.05665172596063 5.3013730383744 7.1516894630364 6.4434020539219 7.33214278739096 7.00374138972325 6.47005961487724 5.78847251922523 5.38200691878353 5.98187529308517 5.46026224065721 7.40894089964635 6.85593964066138 4.85864558982443 6.18082887926383 6.38134490943251 5.09267211005987 5.71533040185059 7.08652681062227 8.13149329147644 5.19947976356363 5.86001618664738 7.43621104932397 4.99067783845118 6.62283698417593 7.44680546947349 5.3107711800845 7.38276669611508 4.70163766297623 5.62962144598513 6.40328484076606 4.39886054593748 6.62691271186082 5.03563962527037 6.26658882772742 5.90963097682621 7.7146686472734 8.95080023255094 8.22800215098617 6.44878656451315 8.16314243623086 6.0160576023388 5.7778739143985 5.86144022149871 8.02780149712242 6.77569233582647 7.616100262943 9.02802749076573 7.6071405484626 6.54147258514318
"86" 5.47795155761145 2.82179436760812 4.66240205051679 4.98673706178515 2.43228651231538 5.2872074972918 4.02598151406141 3.64231326217356 3.09253642016307 4.90392222862059 3.33551594802248 5.0898731414413 5.15454644696203 2.26276825839223 2.66068981115473 4.4749810332564 3.1397234200953 5.06814760092983 4.75883779416514 3.7172783860002 4.34656419887489 4.17146313263002 3.73112660830002 3.5057225766998 3.2173741013699 3.51791365328283 2.93889759619383 4.70319318431511 3.38017119734242 4.69321382668229 2.38996492669573 5.08985646585291 2.98581684353419 3.29927768998519 4.87548285652834 4.34474009060691 5.06306366268492 4.83879814259834 4.19102507525328 3.37221912676434 3.12360242613887 3.97428697668223 3.34677880594931 5.71745333312707 4.49311817743165 2.80654103038605 3.82988180830065 4.2391862453282 3.06027383302911 3.59075988476935 4.47847957863828 5.7735060230971 2.77142441400921 3.68302544349883 4.73841547656932 3.05465155774802 4.72885170160883 5.17590306867199 3.20019891323351 5.32881004111902 2.80458570168518 3.14215417503226 4.25404988556154 2.4293046178359 4.35059540743445 2.84550440689608 3.8033784019408 3.67538941924618 5.49567450078507 6.21650117574021 5.50765680280827 4.1174299363815 5.6553176171753 3.89614373562296 3.72782735371722 3.82903013953146 5.62839492010444 4.34112172180128 5.32290851453143 7.0186383638824 5.39995755539397 4.1725879336975
"87" 4.23863047540189 1.89123403287205 3.71272662503378 4.2579919034961 1.62975216616879 4.25633422187303 2.90424150288414 2.95591047812881 2.33080636025307 4.03680437512874 2.65567584797009 4.19144543005383 4.15756740489796 1.58045809572116 1.90495562615957 3.74307466108935 2.06847982079646 4.05540714647409 3.93303331786261 2.92487430596562 3.21418053049239 3.30938640546127 2.94519574767175 2.28399181943032 2.48052334140759 2.71068259342901 1.85754409632777 3.78654366016844 2.50397228449035 3.59400231499483 1.70586014828359 3.8726075310262 2.26987072285213 2.3097202493723 4.07426604822457 3.15542766258875 4.00783502955222 3.62094493126066 3.37460147135838 2.59486333354099 2.28675345628416 3.17592709330171 2.18657770697331 4.87309571574151 3.44302086754175 2.04027203705182 2.87161291899456 3.10651370114399 2.01119669667439 2.79409496707827 3.38738927292711 4.77477216788048 1.99630408331702 2.95432574571465 3.59481931478338 2.43227921860664 3.95524020409834 3.8237120413028 2.45828583496263 4.21074912152704 1.93851790274114 2.25531331067007 3.48545540232066 1.67682316139726 2.99822594413651 1.8512850171712 2.85700629517233 2.64889730954477 4.70986320456302 5.18687264754761 4.31141817993697 2.95919976762043 4.50738930861751 3.05328881502003 2.72399846957029 2.92293146906618 4.25471787154202 3.67017338173514 4.24012370891591 5.63665193741227 4.39792323917199 3.19031729649324
"88" 3.72386581717496 1.64966278507533 3.24122083907922 3.78504663889613 1.32637124813758 3.74618434037269 2.66654602650919 2.69698952497469 1.92672642745956 3.64232131082666 2.24569410256256 3.88532105060378 3.55081864628993 1.31405593883213 1.66991790602134 3.29472337810622 1.94930262079343 3.62513634063265 3.80405988652937 2.64302162347832 2.97805713566609 2.80507532466476 2.51653549789287 2.01420362476989 2.10012980791221 2.50123707929787 1.52419716950692 3.25693326249555 2.14839607917105 3.14859794588496 1.43471816028452 3.77215321715605 2.02794024761373 2.08368666716357 3.61589024237359 3.31160112480725 3.59781644859823 3.3948266123404 3.03859174214814 2.34171288210701 2.00508958583672 2.91801254143056 1.89445982275458 4.56902253080882 3.06010632746847 1.79554015365557 2.56436709862737 2.74588257834004 1.67639830028428 2.23463989493734 3.01641292353649 4.29797350238335 1.68186006895408 2.68836687451056 3.39236893559254 2.0802947883791 3.78141775239882 3.45626701782476 2.23239248566762 3.76807352863642 1.55380133228831 2.10533718728893 3.1453705823609 1.3222800607749 2.53001674577421 1.6065964489488 2.55079795286916 2.36654649509277 4.78399673096244 4.91131680598828 3.7055490094032 2.6380754331819 3.93031941036427 2.66918060871239 2.38877656279234 2.82648608378856 3.59567162384523 3.44969135937896 3.71951870938785 4.63946348567371 4.00400948890464 2.64946353104408
"89" 3.56719755392063 1.57770987907699 3.2240650375411 3.54456594716805 1.32055058131783 3.67159747753849 2.56068057023799 2.45091735192302 1.89698393037726 3.64216764797371 2.28551580204264 3.90854951441807 3.35633578515954 1.24789251807891 1.69424413165248 3.3313941317473 1.68078515020668 3.51000427610902 3.72244384788504 2.41266126050539 2.88178604972778 2.75788984024425 2.4525995205132 2.06127702656292 2.0977646129585 2.61248791502884 1.53847322488707 3.28376048075249 2.11225922909171 3.09479341858729 1.34537923277276 3.75176109102743 1.98899176336252 1.97102521061166 3.5700049415743 3.06140705224732 3.43203784455149 3.35404351905882 2.80988561677567 2.38015486134575 1.97222161264827 2.9474864100973 1.77462405219742 4.51335137265384 2.79564387757849 1.76305111876491 2.39548393658377 2.61427485629392 1.7071767324585 2.32764002483014 2.94637071228213 4.1435569039252 1.54396949604946 2.67397129840803 3.28576399905606 1.83406391375161 3.46861642560375 3.32650690853739 2.20875583130159 3.7064031161781 1.42846118472198 1.99997353988715 3.13615460293343 1.33913813021225 2.43853540805363 1.54716053575531 2.56403515371132 2.46251844928494 4.63593715987007 4.95561874957386 3.65598662454254 2.67206708675 4.07107872076052 2.87062138578972 2.41180784525555 2.83789691359158 3.79653378512215 3.51683070648868 3.84206234838447 4.56542398340915 3.8790110077008 2.60904177774304
"90" 4.19047998383104 2.11444788902181 3.74939714693788 3.93820324076142 1.86746193363173 4.18117601257709 3.39150385072757 2.72658516239509 2.36863052887666 4.57922338225941 2.98971994414692 4.32154475947047 4.12150695352253 1.58419887568648 2.18709322170038 3.73777797136475 2.17689146614713 4.0643035790375 4.30921325444755 2.75655120776039 3.59051861877015 3.55739109441151 3.12644763136444 2.76698363694234 2.75396598943688 3.09783194506543 2.17363085341787 3.74693432481014 2.57836273098528 3.52943670991486 1.99180139656042 4.5264189732858 2.54834161604127 2.4510080896442 4.1590332017571 3.03642358637645 3.8955986150694 4.18028274818484 3.32726055282181 3.03937930679842 2.54534823517984 3.48494383471714 2.35720390268512 4.6275083669824 3.33037553872923 2.28848665722986 3.03110104133011 3.13088911239751 2.14251638032558 2.8848641194194 3.61891578967276 4.83192150758499 2.03590793439534 2.92555585436566 4.48447290816525 2.23906667561701 4.3444564059383 3.95204216753852 2.68121248059868 3.86373308702708 1.87392311646774 2.29646382115314 3.58233223245902 1.79215462482178 2.78473114003225 2.1065213748678 3.33641123339073 2.61678495203375 4.87961199538743 5.80345180042486 4.30906931976454 3.3768299059128 4.65949316875652 3.40940470773151 3.19585029444697 3.22826876635643 4.55438205397836 3.23585407423261 4.33453842554665 5.5603158033433 4.14439486285881 3.33866427756326
"91" 6.46475400347082 3.59641913151334 5.86684170829993 5.57565015759348 3.5999902290612 5.95652830359409 5.44818279922475 4.51038307569177 4.45675692132855 6.97955311550679 4.78273998387233 6.50236979782918 6.16902374277087 3.18880675873368 3.96315480397604 5.44373351668392 3.86368832180045 5.7617269250382 6.56907899421996 4.29595701392933 5.63949847483666 5.41687936925512 5.02549938880189 4.34038218647043 4.89356852786014 5.17821707907712 4.00910669119575 5.38472020919651 4.51088615786691 5.05424318458769 3.65255404877109 6.2581167894852 4.25995144549293 4.21694817274656 5.55439799703769 4.94713905669182 5.94076321846337 5.96385245325662 5.38664884886591 4.81269395484125 4.55406123653736 5.71122460045034 4.04448379281184 6.4328622356576 5.22565128991417 3.98821217007392 5.07161160057025 4.82778244994113 4.17077651846473 4.94698379846041 5.64967801469818 6.92908132903769 3.80071456707694 4.37953706116954 6.29995953323862 3.94041865717953 5.76639128112211 6.25754138445643 4.72654537321568 5.36258363779876 3.49229715624989 4.11464537168956 5.27404420405468 3.61427905629933 4.44162674440882 4.00266157486552 5.45310799279529 4.16175483785978 6.72249736095458 7.9106191191133 6.36214006030184 5.31637970155864 6.72751712763822 5.31383801827214 4.99742172820158 5.16153393091551 6.5622926681543 4.54083825131885 6.41981373787783 7.80605620639939 6.01822003339804 5.54597234765548
"92" 7.50593192401735 3.94239327421921 7.08886733749853 6.55715355862409 4.48927029153073 7.03563968741118 5.89925706583559 5.52456180431279 5.265595501376 7.56359967298459 5.15416866812474 7.65975306921879 6.77341470808949 3.62808705105409 5.05306684661513 6.41518467692327 4.9744511590222 6.68510176310176 7.16711541754683 5.25275962928448 5.96213634010241 5.93721991621984 5.83401601104887 4.85905675225959 5.20255681006939 5.62471498052277 4.51520323631238 6.72212742728285 5.11979113094877 6.10582318564718 4.51358761582222 6.94335476114554 5.34519242450354 5.11125733773035 6.13972306394559 5.68012175984677 6.59893755691895 6.49145710714984 6.04855688189665 5.44281275811967 5.47754791424005 6.57482747033389 4.80887230612939 6.88274172905232 6.15128312346669 5.44885847973353 5.56743564721973 5.84612679394551 4.89792718795066 5.73050953095382 6.17451665868697 7.42784768250422 4.65371353390087 5.29192135510091 6.71593560170757 4.880513870425 6.10515719805602 6.82721913214229 5.40113872788247 5.99359984908878 4.54116246597621 5.07192953327964 6.66783186713489 4.63140962317478 5.40652496241491 4.49897537484686 5.85814839062196 4.64602900996549 7.22577766888806 8.50233676249158 6.83356039589451 5.90737508479123 7.2175716414342 5.72705885877104 5.51147793933573 5.83479051298404 7.14073937489785 5.062095564254 7.12732965067503 8.16165668056914 7.19569920758257 5.89280049146722
"93" 6.7867246450576 3.41493819263469 6.58755307698435 6.10921088219276 4.05277511269392 6.6051098809849 5.20647733095328 5.24077619708225 4.69151145629541 6.78008484873491 4.65790663180129 7.16863959688884 6.35578547354601 3.12623111522288 4.82582985975289 6.31322173510257 4.5702319611516 6.4814082062709 6.65121147262716 4.73225693359455 5.28750134367904 5.16009968043857 5.17635663189235 4.23230052206171 4.43462975641927 5.11548613411367 3.96703266008802 6.8825400342525 4.57259231193807 5.62595234319657 4.27397659237447 6.4979070470893 4.64319146170401 4.8139701730803 5.56736663813499 4.87489568674156 6.04331996865566 6.02261473761852 5.52934073733863 4.7347328787304 4.58897187813694 6.66904927970046 4.39110834437881 6.18334757602255 5.69165634786214 5.01035705788383 5.07991669550719 5.54474413345247 4.27022259425835 5.02206060809011 5.78569293757942 7.00366855718816 4.29263386183251 4.44152449476165 5.55526185434535 4.38126457290602 5.5681532342936 5.97565490374187 5.14987706212587 5.63354064802883 4.51256796400919 4.49332524374438 6.68650867431321 4.0385893008536 5.07970758688508 3.87795396607562 5.12585228586498 4.07122597809346 6.542414168772 8.05828441389363 6.35512946489857 4.4438446754855 6.46571970047103 5.12298299610771 5.17943057290668 5.13946485775455 6.73979152188514 4.6093285958567 6.2905111311192 7.43075299075231 6.81819763670861 5.54567170954912
