"111020" "111022" "111023" "111024" "111067" "111110" "111123" "111156" "111169" "111170" "111173" "111183" "111185" "111191" "111201" "111203" "111206" "111218" "111220" "111223" "111224" "111417" "111428" "111430" "111431" "111550" "111555" "111585" "111667" "111680" "111696" "111699" "111750" "111751" "111832" "111885" "112070" "112094" "112096" "112097" "112118" "112121" "112129" "112211" "112239"
"100" 2.76668517321854 3.94303346201356 0.060855014153162 7.15658694157963 2.54256949642602 2.65588543770322 7.17385923501035 3.86658000014975 3.90302992196163 1.76899197431031 2.71487959124101 6.78489450604847 3.11259266873523 2.90184701081212 2.64438081255076 3.40705070588067 4.73392242415075 5.11741825141154 1.91530339614746 3.19692088012892 2.02663040477128 3.94271151558691 1.33804890233161 5.71448198784981 3.46573932994369 1.06770585998633 5.75473647836533 2.0308447342961 2.22326447484625 1.79799937830455 1.90175708309426 2.5430670700503 3.70922158226579 4.43208684527507 4.00424804740254 3.3462892250406 3.58355348308298 4.09270899412692 2.51335925930282 3.09217167097362 4.00259483146419 0.953041982920887 6.48163747085505 5.96300580380653 3.04070925004897
"101" 7.01294138927365 3.72232368698838 1.8537750087495 6.89147797473051 2.51410312969093 3.22146727078587 7.87886335403811 4.06668466651542 5.34881437830232 1.88561028983349 3.27798195835973 7.06777919363959 3.01707829399226 2.88500805980633 3.16774249001146 3.49495878167727 4.67559394321959 5.19962234247747 2.08164867998569 3.75269449909142 3.06111370825954 4.24962757331625 1.54746891216873 6.03631744525011 3.76030579943302 1.76847344600269 6.17900161839016 2.82635866977638 2.16054778275214 2.13147286340018 2.47135523442767 2.17052464283245 3.76666978472539 5.55707225961951 4.78885407923878 3.51768934547556 4.41776468131581 4.53239999014236 2.02746260450548 3.03860405986293 4.33830163195054 2.14181920251067 6.53651805947537 6.4609879953122 3.36660163158028
"102" 7.59364279980698 3.78402571789704 2.51461964853274 6.24658345085993 2.5505341101837 3.8006593798494 8.85457122299295 4.55220544966728 5.97469342750157 1.99876732516264 4.04592226913311 9.21332985108045 3.58747655025879 3.20216573663608 3.77570078238445 4.48329562975615 5.57297543391882 5.94807459556304 2.62118931167838 3.88352131494108 3.00785809237374 4.94039387796403 2.05064167285242 5.79013095707521 3.93181894043028 1.80483426408328 6.66371663373229 3.17521489753727 2.51689108268069 2.4202907666267 2.71334397729478 2.44839507664116 4.25075869889561 5.65854494929738 5.57112200093108 4.72670676122283 5.31848882317276 5.06624627416102 2.87527456567025 3.72229839410791 4.75644952686617 2.73413031725758 6.49168240466069 7.50947499182151 4.25960724627746
"103" 8.85166412624564 4.13736735770423 3.63709444907186 6.94137813441755 3.02279096624539 4.08767325933489 9.99962503107747 5.18139713298332 6.11339520420733 2.5783303792545 4.50822503725219 10.751381238227 4.62222195427647 4.34998638049674 4.7724570723849 4.69289589917627 5.58859520813177 6.35017967757997 3.37064135800672 4.12177329466144 3.82492118409053 5.42334354450548 2.18896361305677 6.37977829486689 4.6528411384192 3.17173250773183 7.07619934051267 3.50317594981142 2.71627982400181 2.39365379993913 3.26326741264187 3.26651773144375 4.93677833382157 6.58435351680053 5.87505381097628 4.97407365370909 5.84992203648937 5.49853150165237 2.84843919369817 3.49184932301225 4.92292367962841 3.14732049433787 6.77487793422744 7.77619934871465 4.07727285044386
"104" 8.73790214844725 5.3487703330236 3.99966563103975 7.35371704742511 5.50568304708314 4.40160869584969 9.98416458853305 5.73843649987182 6.26632733331539 3.80987987615798 5.26331249460737 11.1837622099987 5.40652550709219 5.59862067853554 5.22057022533707 5.14123351039207 6.22833664651042 6.08267674386834 4.30978129280469 5.75457055169888 3.96122984051774 6.61565335957834 3.93056270513115 7.38208248848241 5.50077730940003 3.71329333445569 7.72485114823357 5.10023660103208 3.20418102238177 3.68962952724626 3.74505078484937 4.2900421916759 6.06100847356347 7.33764386052597 5.9191403265556 5.84322091353628 6.63548581674555 6.09735854538654 3.50886451388211 5.04699042744916 5.98493536749531 4.8509446055192 6.96167349744724 8.81183367827806 3.87520760833887
"105" 6.90446143698799 6.10321143973486 2.95316518186329 7.7463184634365 6.5052141084746 5.99858939960064 10.2480896158493 5.86403871563389 7.54427517655782 5.61917682811065 6.53330163669371 11.8923258710197 6.74935019071383 7.38165790623323 5.9967840992174 5.97048631288241 6.62036707382613 7.85308850142272 4.64991603186938 7.22734252982083 6.52036222416411 8.05797279973502 5.49697952283096 8.34757560346594 6.49518997298148 4.25477994076163 8.34832757769747 7.31567591230261 4.16814680564865 5.39227581687205 4.90614580261133 5.39818676400219 7.26517213442803 8.89027748139543 7.09770892401326 6.67166271681738 7.57182869921869 5.96272451431305 5.32110168672617 5.6022044995336 6.945494199348 3.88100148171566 8.09895792336493 10.1463798607706 4.1622983987613
"106" 4.98658704219641 6.97964941760101 1.69444318089038 8.75259985204326 7.7168788338001 6.76293746292707 10.7690810264013 6.31799108459891 9.08397921185791 7.44334609575509 7.53869434845923 12.9594693645989 7.11352533330914 8.148213459261 6.76898513316962 7.1104092199725 8.11158902662175 8.71563984842257 6.16801852549236 8.92813487041265 8.87797903915082 9.00090115331036 5.58914786546565 8.8861762277242 8.22931198412147 4.92077254043157 9.61043834684562 8.54658863567858 5.80059507154229 7.0979609087003 6.42599638352273 6.5834834423171 8.50093472687791 10.0405273985392 7.28022417280175 8.20273496392094 8.24214437364098 5.55552335479083 6.20929835411097 6.07835587641049 8.36577355556812 3.42037949268612 8.74289211724408 10.8725602902509 4.93549413686232
"107" 10.8532422024687 7.30241506592456 4.95597223499394 8.89400039738722 7.74199887381126 6.75055871894072 11.9520798983287 6.86166125740435 10.7376775565725 7.65559395390258 7.46212610640238 14.2061847921598 5.9508740077297 8.65349366707775 6.80178495736909 7.76173836292776 9.21492623252523 8.40205402489023 6.39960917305519 9.394500328226 8.06401045848309 7.42163940208961 5.30933629186923 10.228243443802 9.59330999955614 5.58619458323442 10.3440008333315 9.26690117669786 7.01799024339896 7.94803066906498 6.80273968658856 7.46720681111661 8.49966664468646 10.4988678592315 8.18771359724929 7.71334864482992 10.0645545000582 6.04201847795162 6.17275029580497 6.42347549163606 9.18676078665526 7.79075660175871 9.83829084485511 11.4139870911828 5.68635890963374
"108" 8.73253592679274 5.9476759069125 3.72394034588813 6.91308716141363 5.74399577428782 5.93674324817959 10.8740585288928 6.95964708131648 9.81216957601568 6.60396500311345 5.27660888530257 13.3004919998789 4.48742765858864 7.83880087001001 5.38097578334579 5.0611288913489 6.58590087196088 6.2142652118376 4.17870570900844 7.97934517975501 5.04163628405366 5.07316706046977 3.55396260671609 9.10647676332435 9.24734458282508 4.73419686769763 10.4352877326237 6.11860396410175 5.26981327653609 5.59108645032515 4.8381265135294 4.9408367867288 6.3976608514687 9.58680443575803 7.24644794463979 5.51846743093541 8.61359767302551 5.10761521963384 4.16847039551201 5.19079717020656 6.08149428905241 6.42125553667556 9.09344617706585 9.43800943197854 4.54704537515095
"109" 7.61483922989496 3.22253843504499 3.4780080109191 6.03643030668776 3.29684726409958 4.26286223176185 8.82660487425604 6.37511226105842 7.25361414800686 3.9360302585077 4.45623227910665 8.8386700491569 2.8216141949717 4.98480690610423 3.78552126679057 3.31055459715811 5.96171972641825 5.33247288799118 2.57116441195895 7.19494893306434 3.25613531561302 4.54312445326092 1.81154235828415 7.17103180289536 6.99249224801916 2.90568274172569 9.51785512525787 4.72653141466725 3.67435968580738 4.34966854754659 3.40952589910782 3.54087022235942 4.32459589093334 7.22468182412852 7.45392738541241 3.66606496205339 7.21407790737739 4.02669827428011 3.53625786049908 3.08442110208187 4.41159000421133 6.14260996099903 6.86843840622014 7.29495731217694 3.28970826434421
"110" 3.02552988025543 1.46703254903116 1.25322456644958 3.11067481997966 1.2659194868238 2.35337651554809 4.6193247988451 2.32352621132291 2.90327945070902 0.923633252975052 2.41081414043224 4.83698713351292 0.771647297781216 2.47568213611087 1.63733814766459 1.2447285051519 2.46260624569502 1.93076632000043 0.782540167292832 3.59870019020522 1.42619617344554 2.35195360662587 0.112674047556156 3.91644437013533 3.48429807539378 0.428196818537036 6.11558829011055 1.80641022191546 0.951100887261423 1.16351168069627 1.87690475199718 1.31190128169071 1.63434852880208 2.73206660408645 3.73138363060352 1.35970823775184 3.05938326405439 1.48871604003236 1.82105566544003 0.757536601124986 1.7412193534258 2.10915803799585 3.50687428541466 4.49169976236041 1.34078830738647
"111" 1.58221428855649 0.292370120638254 0.340043376581615 1.76279512430319 0.772252008465895 1.17077579436613 3.81720155110709 1.0526293222683 1.1897646297918 0.442827916280254 0.895263857913958 2.40026486434027 0.348738928994319 1.28109993089376 0.768976074579869 0.583120207387718 1.65930991590485 1.36892373190909 0.487887758743017 1.80190020162389 0.139522538739413 1.45756132524478 -0.0877543804499605 2.08811890261847 2.57510766116655 -0.0321429410648275 4.70979729856986 0.776770325752084 0.251008145405001 0.147597026217581 1.03079624751509 0.631247699591197 0.897832461707948 1.74955492003665 1.99065103063186 0.879372962436449 1.17202460420057 0.339437241370257 0.969137148004291 0.190852522138692 1.41883496493223 1.1178812250413 2.25703511622545 1.99077354910569 0.283763746558289
"112" 1.08736476863745 0.457756175275364 -0.633286791681027 1.28910808311587 0.728574728258891 0.502313925909936 3.53567855016408 0.887027666178136 1.16532120796196 -0.0132658273971259 0.604471117359871 1.98809816137694 -0.0509306515144355 0.998108288327539 0.629017672818119 0.640935055764671 1.09761863765623 1.21147176688726 0.374923999023162 1.34214491035667 -0.147183037901734 0.925907732521696 -0.194504073689058 1.89740322613053 1.80588741073369 0.0582381125668185 3.69980921727959 0.457808697438333 0.21058257116958 -0.0850931690266399 0.995843892048375 0.516051867762831 0.463593033105218 1.55118894681964 2.2816975181583 0.182036462425618 0.689164354942178 0.359129615897154 0.466209136450482 -0.0365238583135836 1.05180480997347 0.879156934769021 1.67975689037379 1.9230649196989 0.333295265931072
"113" 1.13871752597705 0.270086258130986 -0.667716121713051 1.34700722750012 0.891593751379009 0.878009146483412 3.12199857133952 0.875496174600386 1.09383945678912 0.118943578233049 0.315205080069041 2.01007634344341 -0.355858806022222 0.924121472905991 0.375004571842557 0.75687516258417 0.835407671783985 1.25293617622155 0.426980554877897 1.42572579063123 0.0438361115392313 1.03585627407712 -0.276291015401105 1.35963798770915 1.40685441138264 0.0584227406526673 3.44631563938492 0.575450384839945 0.196854035058081 -0.014682597852417 0.895431351302206 0.501714622068475 0.826786802457079 1.12971606491441 1.57749057469707 0.197994159005524 1.48535373710539 0.334321683597371 0.593696300087854 -0.159968833015384 0.878634670196502 0.866702992727911 2.05384994763766 1.78422499898874 0.24773049649862
"114" 2.04221461325779 0.635900985154922 -0.0383676019968123 1.63020773854428 1.84519785901398 0.984912924996762 3.48902052546309 1.40919192545037 2.14331721826721 0.702550039787175 1.13278853209795 3.97327934858354 -0.233051251378516 1.60519870413438 0.91087677634144 0.940133823501899 1.1240230862864 1.31630675591743 0.952086048639741 2.01027882797628 0.683918216668543 1.57603348327544 0.16407709755868 2.4314239613539 2.68088069590782 0.330257457449309 4.21194872107451 2.12243764744619 0.533001420581958 0.319232560201204 1.16878650616132 1.03188778031799 1.44770332836492 2.51558762197736 1.5620647024883 0.762988737006386 1.88258618197299 0.755924001622309 0.796534958976319 0.242283031661432 1.49262479259164 0.783887950366056 3.24818843858512 1.73998453305107 0.303401989285499
"115" 4.72755308893069 2.16294024281842 0.464579427789538 2.98724583060712 3.20999792298391 2.83883118113518 7.19120906449364 2.91982475101332 5.30527935729419 2.55116852362373 3.20268294367277 6.65005809048959 1.252688312238 3.38599899312961 2.39240609094973 2.5834446797143 2.94869877111336 3.67021104353172 2.26615340090226 4.36395833448952 2.19694669585942 3.89925159986809 1.15837728281159 6.19869186494735 4.05397108362145 2.16517632170764 6.72071318021146 3.60779363761354 1.4681236024636 2.01865565484298 2.21079702015025 2.27531101909267 4.92797386904309 4.64232451824666 3.10345068528916 2.52757888732295 3.27867005546396 2.53499450713738 1.84343365745435 1.44912928371382 2.50633049005979 2.2568278626015 5.59096203386086 4.44632419439691 2.22428108143874
"116" 6.3569246409435 2.98473368814272 2.50691840180556 5.25556736907015 3.68881805251349 2.98745564307576 7.21571107351022 4.4089521148822 5.62347594549933 2.75345368810917 3.19470947205287 9.17477130192682 3.03540676146427 3.76769483367968 2.90258074853894 3.23076856912877 4.99243612200517 4.54748671680502 3.43243388337303 4.53165334041218 3.08332155520843 4.10520083132515 1.46722739135147 6.54060526252803 4.22772224652107 3.28130987211621 7.32411155579056 3.26667202983225 2.22135593128865 2.23417514906213 3.58211430277696 2.27799234806329 4.91700723577262 5.21912591459427 3.96954370639939 3.96802932102632 4.30270223316262 3.95975596327358 2.16290949849058 2.16155562617794 3.92149319358668 2.94962398101506 6.57518952034028 6.27746055664829 2.64490748059229
"117" 4.961963651316 3.492547265862 2.48054146942496 5.08267048256127 2.55269026566664 2.68499992555956 6.61363573868886 3.6504472822543 4.82184283660573 1.96439699012013 2.57307277261475 7.80829179770766 2.64995765947404 3.12479045278126 2.9156186150865 4.25210951506455 5.37538296929762 4.99249714803525 2.77202932673861 3.9045661293427 2.1784596548427 3.89363127870187 1.23655651629995 5.28720593984675 3.92416671802263 2.14686844789767 6.20902562651742 2.32888128419538 2.07093809203803 1.62885750120414 3.71997506514468 2.22897224489757 4.28579943420948 4.20746980753273 4.19262226227877 3.12580978684215 4.47837626313898 3.87027670539593 1.83855852729642 2.21221277078202 4.15880659684324 1.95211763620112 6.61837112178847 6.43663329191105 2.57098205869696
"118" 6.323109977012 3.419469020612 2.38293679069208 5.53570617702864 1.86427019468312 2.27350247879852 7.18576854102926 3.0994625627666 4.65421797024402 1.15817300163456 3.73873749011409 8.32777396969642 3.89773119006739 2.60467713184503 3.55063118561346 3.85393745077008 4.98915084606144 5.1545663978369 2.55524239789931 3.80788668073797 1.99624479643548 3.38932779674021 0.604072598428487 4.72280329056034 3.36163069439641 1.17489849374672 4.89629380215408 2.19363336733921 2.16096560872736 1.8131098490437 1.82082046488891 1.48745600494679 3.57763718889724 3.93576144816455 3.76609033901018 2.62999675438251 3.71734347037643 4.33109781520838 1.73114510609612 2.09509012934277 3.62838832097933 1.93857756756408 6.03265854942181 5.64461384137092 3.62567413990333
"119" 8.48434813372283 2.99760012840865 2.48995327573039 6.27822284544116 1.66419480245428 2.31577758894248 6.47251310369886 3.12822695094951 3.86650408910145 0.954501622820997 2.65959432968994 6.78073433537417 4.0830662865194 2.40482767231898 3.05414086452031 4.0417807119153 4.65654820568345 5.29573860891824 2.4113167427184 3.58015226748187 1.63477362416862 3.54007410744478 0.907111844795339 5.56865168145216 2.98731820054611 0.723665469450669 5.16495475464289 1.32503565533906 1.90693019190561 2.05829240567014 1.95796650028053 1.27615783162259 3.21356644480348 4.32728540354586 3.74916963570675 2.46433349647031 3.76145629888953 4.0326152320385 1.86060723361266 2.19803147124239 4.11022513985272 2.10310559062864 6.02523325830027 5.54310106303039 3.69582198141292
"120" 7.32448212087716 3.29150840865225 2.44236416432943 6.66636309509079 1.72099040960029 2.52299140192435 7.52636394466356 2.87843693199962 3.67802120246104 1.12680428041873 2.98424833048584 6.50825280512992 3.06685864994188 2.62559847924732 2.483368484377 3.79248388530868 5.56117026524083 5.5942067823283 2.26369166102223 3.35811519575002 1.82654264787157 3.50326598102473 0.720003437866532 4.75733829536754 3.12574308962471 1.07022061041917 6.08228891885201 1.47914519768436 2.08527002130609 1.78267992935223 1.74158720953965 1.09139809660153 3.98998230377967 4.71589021299423 4.35472145368002 3.11284712098349 3.93091616513888 4.07568722114316 2.06923421376321 2.69222483690307 4.1662001069916 1.94300395690261 6.04069314434427 6.08076914065718 3.75241136652667
"121" 6.40647539871535 3.73535549681511 2.59239153105052 6.65981013500138 1.80744775078635 2.6388860220802 7.86640402317006 3.73516406240942 4.8181946210487 1.59337892614769 3.17039617203958 6.62026366840232 4.50583820777744 2.82887372033624 2.54212033513922 4.31731414065833 5.32887042068771 5.72752090655372 2.55474082082491 3.13634155739979 1.95993380841591 4.12676383049548 0.907468967137579 5.15601411854778 3.30305863440096 1.63067217016918 5.68225851172915 1.80065349410838 2.76298749931423 1.6054934279449 1.42625214987745 1.78377237857873 3.73225039161007 5.55826679615984 4.12485992167458 3.01760503480555 4.20937201230218 3.48107293219755 2.26327990525505 2.78284308788755 4.26511493529984 1.90305801248545 6.45707757971144 5.6260764515166 3.12672313381361
