"111006" "111010" "111015" "111017" "111018" "111028" "111063" "111064" "111065" "111077" "111095" "111096" "111101" "111102" "111106" "111115" "111119" "111134" "111136" "111165" "111200" "111211" "111212" "111217" "111229" "111230" "111245" "111300" "111388" "111390" "111397" "111399" "111407" "111408" "111434" "111571" "111577" "111578" "111579" "111582" "111583" "111609" "111624" "111626" "111634" "111639" "111645" "111649" "111656" "111657" "111719" "111720" "111726" "111758" "111806" "112037" "112062" "112077" "112084" "112087" "112105" "112117" "112130" "112131" "112132" "112145" "112146" "112149" "112159" "112167" "112169" "112173" "112186" "112188" "112199" "112200" "112208" "112209" "112222" "112228" "112230" "112250" "112252" "117111" "117112"
"20" 9.69919359512309 9.22917342697809 6.56972130320793 8.03246746239783 6.70132746136695 6.80956618510664 8.75739767338194 9.11134572911331 11.5919573336354 5.42931311358629 8.56187850054617 10.973712029714 7.69835924272303 17.7644863002614 9.24098738946206 7.41946903950417 4.6909753774236 4.1124090121221 4.9444955754313 7.87072436101347 5.56901905035207 7.72724451309497 8.42338480835347 8.50596895202861 8.3797435684619 7.38226090322944 7.68348595711646 9.10624895095631 4.67055136239867 6.52428706966695 4.91234948462604 8.963722539071 9.44479288626869 5.09226409863492 4.03910417256273 8.47357545017378 12.9951343849172 8.87543849969786 9.76577668261429 8.60991795674972 8.49746006054918 9.00451723547744 7.42295513391203 6.70949135570653 6.80136833117766 7.07838006320995 5.16970550811195 9.13338719014415 5.06708304366959 10.1736371459964 8.81673457156581 9.35990224244348 11.1329477300113 6.30572913324925 10.4733817040483 8.33376149360577 10.6349298029603 5.1260325705968 7.11701928635342 7.08006774594469 4.49559968219262 6.06577643510821 6.74113672999039 14.5821647038046 9.02977261107107 8.92665471784322 12.1341159460045 12.7399216798456 9.98870053469973 15.8826563947092 8.79227137560386 17.0997977616452 9.75303652142828 12.9869319117836 8.27811170456235 8.8078677021382 9.43938901605831 13.4799348147139 11.5643901726306 10.4571266072566 10.7776222981195 5.264498968326 11.4138476070238 6.90427500303063 9.25165428967434
"21" 11.1362399691543 11.2355417644667 6.56501846798041 8.57141851511433 7.8984654310658 7.41662384809041 9.21857572466883 10.160801428821 11.1978085031132 6.37605093240267 11.0812836876239 10.5057090076235 8.61296354865591 17.2601736105599 10.0344061572635 8.30824777471874 4.08840236723272 6.65065288679781 6.51341255970978 9.4012523473025 6.00639223325129 8.07574573059219 10.0544188252448 10.1603069696131 7.68642850708927 7.5472532220024 6.99015841184055 8.2198611713594 6.56827583009574 7.23025143437652 6.08288137499038 9.62870371923757 10.955532263555 5.75765778423856 5.07430643150288 9.46071760897587 6.18296000421782 8.25184212411394 10.9494714781896 8.93664272751382 8.88824250756205 8.40289723898819 8.48678990918491 8.39243134554611 7.85090192520865 8.3391460717385 6.57568046119891 9.86481410497775 6.66028431039251 10.4387532501135 9.0143372357346 10.4006811071668 10.8316550923952 7.42667153336946 10.3206028504997 7.22543878386528 9.43381148618874 5.84349871146819 10.0811452991175 8.11221498688959 6.97401274609268 6.21758552847364 6.40381479779708 13.890401885155 8.76910585849694 10.8263911676737 12.5609421330009 13.3964205451687 10.3386450857853 15.4289762930418 9.0427557340233 16.8110382910012 9.01570319564578 12.850117873162 8.9761755520647 9.91004109228731 10.0380965294102 13.0585825029213 10.8093694118408 10.9393609993843 11.0907347335506 4.94434558236289 11.602339055521 8.59174717267201 9.7743008133043
"22" 10.8520756305788 10.8764833893543 6.61561730375528 7.98816512830469 9.10363604964194 7.63829852310287 8.68935849103355 10.6720871053337 13.3227841606467 5.97476369688487 11.6423431556987 10.2413655935956 8.96522050718576 18.0639753115294 10.3618188319855 8.44783328840579 4.7336368525662 7.14123260622066 7.95799144933168 11.7434951140771 6.39979094321885 7.79318107772682 9.35433590342431 11.1331476964156 8.34133130117692 6.96973976499888 6.42004754861805 9.04643966341599 7.45791835361414 7.045015341064 6.94415304316742 10.4765936508514 11.3635079865574 6.75920252205308 6.35193082441636 9.36941724102434 13.5391693577829 8.50160700457344 10.1587466154363 9.47316158477863 9.95527963407281 8.28275464183156 9.98575551988482 9.91591356436913 9.49143489858206 9.27471714485005 7.2050683664236 11.5761446075904 6.50196481328793 11.7345895395199 8.91883706420103 11.5482570442002 12.2468949381128 7.85266525842406 9.58465911842378 7.15297577280691 8.7007052038688 7.58470439838653 10.0615843963741 8.72775424076985 9.45552947448145 5.91994228903036 6.92272658699884 13.9387815030064 8.69119281162979 10.6839583413676 12.3370142384524 12.9650265896553 10.2520712148116 14.2399121312838 8.77221474665067 16.3398239163402 8.31049549021663 13.1749661563541 9.27647069249801 9.70900234942501 10.5942335820588 12.8508979795564 11.2882098138171 11.9545765794531 10.7947722323646 4.44090228923705 10.5530782253556 8.65039157876322 8.88093789304675
"23" 11.5142902627627 10.8864126289732 6.84676194593761 10.602616202075 10.5166600680343 7.22391471355511 8.61045106052319 12.7900249312188 12.9375454326144 6.29391808765259 10.6528151835449 10.5011930947548 7.74574135532988 17.5703101474168 9.9698128318598 8.46554854650558 7.73548801617815 8.03761401107758 9.35804794073455 12.211086201896 8.30611563221132 8.08505073692662 9.98540563218477 11.1936698316284 9.23992256414494 8.83960222804986 7.0056934104886 8.49901698336558 8.00768364064956 6.91120274172739 8.58674133596958 10.6156473145084 11.7699814451084 8.87515745065984 8.20023100457709 10.8377047656107 13.0704343302222 8.80450979457608 9.28126769086865 8.70990151059947 9.6726067671493 8.03017422995443 9.07001908019616 10.9289462981395 10.1995436010507 9.39697673471235 7.36764931048669 10.5726232820972 6.51160275746779 11.404232381923 9.08693254155664 11.1797596270256 13.7095446082176 8.55504299875484 10.0796900265872 8.40104220464907 8.98672017265598 7.9801671676058 10.0654748970988 9.69917608206139 10.4039691804934 6.82321101967814 7.60327153420301 15.2242516053382 8.6732754535673 5.05761394412729 13.2587424015495 13.128986472038 9.50075199160097 12.9775103574294 9.027001783748 16.615659261196 7.58747116975143 14.6569662664048 8.509446441611 9.50309462837997 6.97055971925337 13.6423328227317 10.7517961896061 11.4125604781827 11.0509118575841 4.84521833889835 9.33947460139224 7.78125667077663 8.04930414236939
"24" 11.3403287060273 11.8713723633594 7.47408260567596 9.5744529153668 10.2701275529045 7.79230665872782 8.47305685734129 13.0765490218452 13.8588631855285 7.22663753031415 12.1758244838218 10.1657869081129 8.65962812246683 17.470051429282 10.6307652014765 9.3148177331431 8.11745202088279 7.68311897250405 8.79935722134941 12.5296707124966 9.73087351521778 8.42091276995622 10.0983079377959 10.6836596592949 9.04035492737852 7.96327436241352 6.45568388152437 8.76010225051965 9.21650761096122 7.08693601893961 9.29225082074598 10.5127633579971 11.1530479787281 9.19197822924362 7.31219538324551 11.0937299521241 12.2418443862331 8.17577419348681 9.10310046132148 8.12937273283744 9.07900781135906 8.40257095005275 9.7344724404558 10.2900995543374 11.3413773570249 9.60543490235743 7.62351897439529 10.2386652416005 6.21491354674122 10.3643451790069 9.66522609504741 10.4154749858912 13.2605695876271 5.8135749888373 10.0430058723723 8.44731816651717 9.20391956900442 7.46279141982844 11.876702655908 10.0612409630966 10.4017259686907 8.87625370815684 7.56303131893632 16.136875794799 8.68954692423412 5.12067591900461 12.4177516095506 13.3790633576247 9.72787972698675 13.3359239380861 9.29937249908286 16.2610444060093 7.98182025766311 15.2315287884641 9.95672533489836 9.79612783112618 8.71964408649093 13.073701848802 10.6168743204067 11.7422152926168 11.1776342374183 5.47848411757428 8.89617606322171 8.62561389312185 8.10377576302236
"25" 10.6897699063518 11.2001011031653 6.7479674585012 10.3097005843107 9.69870775256646 7.6710593284929 8.57318370022255 12.9410412684324 12.4046024259363 6.89455076691286 10.7857153435605 9.60218407490937 8.1081929086158 16.2795622655165 10.1061932333219 8.91941571425235 5.90246036847234 8.27113804735403 10.0372260317282 11.9393567272249 7.97934774374654 8.4167463605908 8.73107298125264 10.2714416398867 8.75114236384348 7.40020487108516 6.86694751966965 7.7619162565902 7.9150917522366 6.9843322809919 7.84554103797147 9.57748253802285 10.7504324249669 8.97946544874663 7.7930377491497 10.3689989505425 12.1919173534228 8.07616414598241 8.40502626008132 7.31125249261111 10.0988630993644 8.02380688432723 7.84037019969648 9.50805393416432 10.8249050701485 9.53480351327717 7.37919547873614 9.39949075371958 6.58055443878537 10.6457532129706 8.55038782392262 10.5429697823747 12.7206077801438 5.44038753524459 9.09601101950006 7.32729273245662 8.62682745152355 7.52194877843516 11.2787110715699 9.53628218062962 10.5815835831904 8.04345085400721 7.20931533393713 15.2684992758883 8.51370703642905 9.17661529823554 10.5169614621416 13.317714839793 9.95727976197922 13.4637887334813 8.267903766973 15.3735939304564 7.87715635380279 14.8279427085813 9.40340285960251 9.08971815335194 9.66107039436155 12.5419471331022 10.1766654009025 10.4567672380086 10.0182051632174 4.96553008091754 8.23666669323617 9.08186852170446 7.28155272562841
"26" 9.78513071789976 11.2247963039009 7.07139698781586 10.131135992465 9.53854445087772 8.1915766852237 7.9578057904806 12.706977361706 12.7982681055124 6.54176898679281 9.48749759461045 9.99294311058486 7.63402556660213 16.2860912938329 9.49547131283988 8.85186470066961 6.77171988823588 7.08667910697141 9.61929347652421 10.8305693702628 7.13188814095105 7.68312039836958 7.78739598818331 10.0787788324759 8.36001576130421 7.7275426998208 6.75927213937069 7.56275779768782 8.44658746520674 7.40563262269122 7.69939925552991 10.5457947475781 10.6764377979094 9.05587233137424 9.75574261148808 9.63838492464948 12.4309663221396 8.14751971415496 8.09190816118052 7.45925903806877 10.1116001361835 7.74371033662783 8.456257688856 9.64203074458353 12.6932574607789 9.8778523361078 7.07944707569427 10.1047823715651 6.79787927113958 10.6516577551129 7.90746373836895 10.4497002574343 13.3470010759032 7.27916065151992 9.63130730962376 7.48502080008942 9.03106101946133 6.7917669686033 10.4747048653183 10.183754703434 11.2725635142229 8.27759025447119 6.92433527041124 14.5852905041704 8.04576533223665 9.33776964133338 11.0709505025676 13.4407408269276 9.52273864974654 12.5181664071805 7.95607983484566 15.7929767798816 7.4726957560751 14.982372845723 10.7911028380098 9.94888261557637 9.44194401711004 12.0464344105828 9.99489858152863 9.88531403817048 9.7560036632095 4.78007731111924 8.11811474527178 8.77876442772073 7.12584203847941
"27" 9.9230075102668 10.8078309391735 6.61361870424385 8.74536631276583 9.43840854086486 8.12106758046695 6.90625351551673 12.6123781331309 11.0388266811384 6.54729910367916 9.20943686021138 9.12871434627195 7.85177478746638 14.599305563724 8.68127487147713 8.88096688853687 6.27579735472162 6.71857325750437 9.5836764799617 11.4356134763405 6.93587227765915 7.14835122476123 7.83167872717218 10.036748241577 7.65756565783448 7.6551950607092 6.33682654388407 7.30349308999708 7.95219224308304 7.50759063532001 7.31502334233427 10.5513575302288 9.65298631402138 8.53555776156244 8.36074320997593 9.90740417818721 12.5708185120664 8.02325770854314 8.07674328652712 7.58055868193559 9.42578956721113 7.10881905195737 8.03503016999625 8.779400316591 11.5098639113146 9.69369831580855 6.16873774865701 9.2811663829168 5.54176223903567 9.57608239395368 7.6705554566233 9.60322328961387 12.855122634524 7.0226988856097 9.22487964209687 7.45540303376363 8.20346465300094 6.18494756643717 9.32258003321773 10.4230928926747 10.6112900718628 7.6018290977945 7.09083779028335 14.0247630491096 7.56988085618981 9.12279038268492 10.6233515870734 12.457408857064 8.87881899612203 11.7466277527067 8.58904816586134 13.6339845052341 6.93282975089409 14.1365604901006 10.4210234095311 8.49489495243914 8.6944422786898 11.4967703361153 9.48079078637775 10.695734531318 9.08365057786788 4.23324233377825 7.96371523664063 9.31121537943826 6.55939718011455
"28" 11.6054310997009 10.586152565942 8.13787847863805 11.3502669943269 9.7586654994858 10.0009521941502 7.73585353238504 15.1611709915904 11.9238149343073 6.54104624650535 10.3035607242779 8.9250606802763 8.34324967872924 16.9070658369502 8.94269590681429 8.1455856077479 5.06882866719121 10.806587276663 10.7740518150186 11.3680947419825 9.25677777004975 7.51011895858915 8.72757090297574 9.93638347157173 8.03292874255458 6.73471694215256 6.48317415112237 8.18922364713688 9.43422984633579 8.8087078394766 7.48660499804866 10.9131616868207 11.0257203330686 8.4245382056263 8.62804860329356 9.59178819909172 11.7352954248167 8.16244033591718 9.3425876876053 6.88244137971088 8.93926184572723 6.93063531845008 9.48140403562143 9.29368640215575 13.2901928130539 10.0148361800931 7.65897879120361 10.6590001861002 6.33874894781712 9.84649696749598 7.84825328247791 11.6078010619811 12.5434555933007 8.10598172370793 8.66688853238379 5.65028520267344 8.46728808075965 7.10888083943376 10.5818222281493 11.3848072347721 11.4852107516285 8.34809963025398 6.23285220214591 13.661898323581 7.46490974780879 9.43901560666488 11.0402932310556 12.2296996316561 9.30874971861266 12.2413505903044 7.92040996344737 14.9444139625208 7.24712505721033 13.6998683032837 10.0171552729337 8.39928272928485 9.80513245682464 12.5291321091871 9.55350257294087 11.1829656541449 8.71492353095261 4.90188479376139 7.3780973760763 10.0322098448973 6.90380618804612
"29" 11.6288243537894 11.4670986238004 9.0011427498568 11.580984032263 10.2005909832879 12.014682367812 9.44463325766757 15.7842524566492 13.1431764239064 8.148065769596 11.7482686932736 9.50400036511128 8.4162367565761 16.446310690325 9.68979754483451 8.86230531009359 5.03670143054983 11.8053014372818 11.1791588455134 11.0392727513985 8.67091997729604 8.96119823134943 8.68354260861292 9.55966332220921 8.9845226201653 6.91985150726588 7.17983843844886 8.18393561092116 10.1293401575801 9.61426579215791 7.7589382477589 10.8790468299574 12.6960721187521 7.9085162917575 9.52488682686883 9.63696045694592 11.1400988832462 7.97273715816617 9.76086879229065 8.03880512930779 10.3801402432309 7.09720794555874 9.58778304985594 10.2179702978411 14.7137070710381 10.452007514665 7.8584453352225 12.3464102490531 7.56044224918263 9.81771173848607 8.44323388990056 11.0551508247445 12.5740253473288 8.65401778245338 8.94889152617507 5.37495859954589 8.27960676602873 3.60967131283188 12.694905278341 12.0927212411212 12.3725480510093 8.91194894303226 6.90272174446922 15.4313889143751 8.10823985287483 10.2459218197749 12.2647055337904 12.0500407103065 9.37005272993172 11.9679426309215 8.19474189928931 15.6370484659237 7.34005639237998 14.5603008703573 10.135321768217 8.94670290206296 4.47073729639865 14.3826550067327 10.962488404731 12.8013494703546 9.5550004699883 4.29827516400729 6.88063227473992 11.8319313811344 7.05217134146444
"30" 11.7864632485192 11.0023208875538 8.6026596684619 12.0845854044236 10.2571790464128 12.2619550559424 10.2795989600499 15.775046368028 13.559916319496 7.96209599417498 11.2482266701131 9.19132320022936 8.3884594691129 16.9286605993166 9.37987054785623 9.72456332707825 4.90780653650155 11.2120619358342 12.8234908495189 11.4896139374921 8.21247803546755 8.52814422105412 9.34817116010995 11.5043403216828 9.00357865979169 7.4492315916488 7.97674070639372 8.59606165769463 9.09526143339408 8.34655979731408 8.98049168590036 12.3424800836395 12.7915717560258 8.32991081489008 9.20241791512263 10.3956130726777 10.747876315789 8.27528557929311 9.57077320192646 7.41211422694619 9.77904193049615 7.0955291056834 9.1159099112499 9.83540128572825 15.6027401159462 9.78620085873828 8.29927293706108 11.4494688290563 8.01363349078333 9.11547614620294 7.99220881979144 11.4240061122051 12.0939317388667 9.40668767046686 8.81537418168637 5.23235891946441 8.951116664042 8.2014141313542 13.4728804479405 11.8366738340609 12.381145231356 8.04586892114674 6.68224969924051 15.9953060210688 7.61445811218652 11.9754379117751 11.4522876784558 12.765088976776 9.62740727622537 12.1620884385193 8.41610919982264 15.2975164356894 7.25473525894051 13.5788609528145 10.505850503648 10.1179910247499 4.02491705869991 13.4993977148391 11.047541802319 11.780942883865 9.78628776156688 4.42126665249171 6.85942828676941 12.2996827754048 7.29091767224699
"31" 11.9326718401674 11.0612217095412 8.87221789061195 12.1352974417991 10.7589815819732 11.3108352186055 10.7058260164483 16.1782160794572 13.7858460834592 8.52657052464359 11.0441137687243 9.46465327818719 8.84691984631789 17.0125280613613 10.2676321984859 9.29875084537201 5.0025461410106 10.0996183188824 13.3110712456033 11.3878443507754 9.05693297462441 8.29757042985053 8.83023636513827 11.3285269860683 9.30803341041116 7.20189039955655 7.80916362484553 8.65789021702275 11.2493796959671 8.23879812663855 9.36852078707581 11.0391893932858 12.651479502471 8.80130000336847 9.9288891461241 11.1930501495126 11.0345914302696 8.40496074923532 9.56355407589127 7.57431774292052 10.9643669608066 7.52171196526895 10.1501880250395 10.6696718034188 14.9737480303341 9.86040140363212 8.36332551929281 11.3488294884848 8.21690422322625 10.3553516771413 8.74176036382072 11.8405944782074 12.009193795 8.88338672374967 8.97401142628361 2.68385549209246 8.32784945079608 7.90411273991112 14.4767340507928 11.917966722257 13.1479038638258 2.35137752059936 7.49696734184781 16.2283060311899 7.54150637726655 12.7199303888623 11.4109731429007 13.1244454887505 9.6105312285094 12.3020565521598 8.16658131454604 16.2027243801456 7.36623985339125 14.4580232926095 10.4844128179034 9.36732465096964 4.73220201866104 12.7615207338839 10.2894124774179 12.5467828648157 10.1760965776455 3.84952910943367 7.43485504952018 11.4957113548413 7.1590586653001
