"111006" "111010" "111017" "111018" "111028" "111063" "111064" "111065" "111095" "111096" "111101" "111102" "111106" "111115" "111123" "111134" "111136" "111165" "111169" "111183" "111212" "111217" "111388" "111397" "111399" "111407" "111555" "111571" "111577" "111582" "111583" "111626" "111634" "111657" "111720" "111726" "112037" "112062" "112084" "112087" "112105" "112131" "112145" "112146" "112149" "112159" "112167" "112173" "112186" "112188" "112199" "112208" "112209" "112211" "112222" "112228" "112230" "112252" "117111"
"99" 8.0131196385932 10.4407319234784 10.9111702136046 10.8517001248447 7.91835649627442 3.99456435071823 11.0079584369109 11.9267225813547 9.95457275355627 8.62435392261274 7.04568642893169 12.9323064104119 11.780155816996 7.9621467596583 7.7344534452281 10.0699448855125 10.3774742461478 10.9878249578755 4.61668052107602 7.36183194114189 5.7842495225071 10.4410054484222 9.16075286550766 7.15476106754298 10.1188882947351 7.52189038099762 5.86722995152386 6.13285283139466 13.1494612043238 6.90109362998793 7.92467437330976 7.69882228715705 13.39662980063 9.63606833646279 8.80131493294161 8.96333894702492 11.2256476538437 6.86557794792459 5.84078908134433 9.24198128793296 10.3199745782682 12.7141039445169 6.42850349222645 10.5575706064118 11.264894118813 8.48040433431921 9.54110575342703 10.5005193197227 8.25975135155639 9.1952230159792 6.56512430123221 7.98801852381305 6.41556651547513 6.09809922469353 8.41826647613994 6.92438777501972 8.15711276604022 11.2104108331187 9.36987993610316
"100" 7.83607366852246 10.6804826754369 10.6232465495321 10.5705516348971 9.85564060718102 4.27664019754933 11.2622103894349 11.7600784823626 10.4424799586269 9.04132837596993 5.83833394998865 13.09498542206 11.389778671438 8.62176205372062 6.65588508089747 10.2016091147659 11.397552023998 11.6994427316343 4.45657808616882 7.43236846714298 6.16575208860391 10.3365417750349 9.43792101632158 6.80412417927883 9.45361690603431 8.02361947705917 6.05998559955282 6.24870666192528 12.6505712918442 8.16313010619405 7.54183461237517 7.62625496975218 13.2130211293735 9.49136219137266 8.35630137823995 8.8565207840936 11.8898622436125 6.79500681468102 6.49795023910516 9.76720227123834 11.10060299572 12.379899833693 6.84571642392274 9.92870791550199 10.9722900711372 7.84665984661537 10.3032195438675 10.6973424687458 8.01763341464427 9.42523761929945 6.32021792930113 8.65300120684926 6.87420482883266 6.55125938437779 9.44431916832871 5.99761565598812 7.59880215711113 7.07445795392726 10.3109937999592
"101" 8.01717848770965 10.2281653352397 10.4138447878854 10.8464781034486 9.5320913400556 4.33818199878953 12.3539005014625 11.80873082535 10.0470735484969 9.69242167169598 6.44498291153893 13.8067772966296 12.0973919493022 8.81902742473844 7.39163189874522 10.0053111354826 12.4620198374239 12.0422983035556 5.89942636219122 7.73778480890999 6.46440964291064 10.9627329625427 9.80872045801252 7.27501757381507 9.96593096013367 8.85038197396791 6.48639331821115 7.20796081810085 12.5266315374331 7.30889835011766 8.69298742642799 7.03895451514537 12.8002629450888 9.83748107859433 9.35450449682855 9.76691812221631 12.1129587049697 6.94865895591569 5.93507353681575 9.80076738658952 11.504432591313 13.1550687955534 7.37446045175167 10.9014650689751 11.2782365477541 8.09740473359206 12.0886977854477 12.7958417536211 7.93009648988747 10.3364896335556 7.1137119107869 9.25201235415437 6.91420232004648 7.04982586943812 10.3050646201262 6.28193267547387 9.10059790719568 5.6685533629828 10.0763568483113
"102" 9.30814799032906 9.96715288949868 10.8488799496145 10.5054436489325 10.7566716226433 5.90393617152595 13.9033731974222 12.1410659716753 10.2452914908368 10.4103384509961 7.32273049587944 15.6718774886921 12.0990027422225 9.10634020491692 8.35185146804413 10.9216097693756 13.7756370657807 12.8898491273494 6.50694070588189 9.85226360463195 7.37172456267676 10.3932740546489 10.1502147999219 6.76157562238985 10.5715136406551 10.1671746001466 6.97522264282191 8.66870158490136 10.7868858414808 8.19825146517146 9.54220223156366 6.62971263311452 13.5196662306979 9.08979877503444 9.38022172128686 12.3557434336161 12.2497902029875 7.0738969927913 3.95779852999993 9.55357834670395 11.1733343587607 15.1743298651454 8.30383380255087 11.8207875064926 12.5167267870653 9.39018004987029 13.1733189782879 13.6064578690087 7.70632156869888 11.5737534633298 8.84100814707373 10.363385701608 8.13321547784239 8.10204434013283 11.3573181396414 7.68684509408351 9.3916874716484 5.64310804918254 11.222495648216
"103" 9.83758114508743 9.76644227930114 10.4036505026676 11.0855764963972 12.4399702109479 6.89860174495327 14.645212208909 13.0807611315187 11.6355882017223 10.1703107730281 7.30880838651055 16.5055697682134 13.0719744385041 8.95434536204062 9.499990970044 10.7293155630499 13.8197928123799 13.3259275088383 6.68980649331027 11.4335187434022 7.96556282421703 11.3154501234731 11.1604874460927 8.15682479713285 11.4638072642039 9.78530820517997 7.41360625458037 8.30301770154389 10.7880691391173 8.27304088420357 9.62194960585932 6.82693917655225 13.4321971137932 9.0870368373427 10.0041736614357 12.3034383772225 12.3718983430114 7.81396553121446 2.11719965026144 10.0798574008382 11.9677697212543 16.0412208798832 10.0691913863442 13.1091075341147 12.9805178178747 10.5276279242562 14.0094846105584 14.7384986389051 8.27667199066818 12.4324446866866 8.91487509088956 10.9878951354581 9.36360780466723 8.38748485349812 11.6636198007215 9.05669709369175 10.135725219936 5.59561149794493 11.5149830191279
"104" 10.8914171928799 9.39984428678997 11.3045565598446 10.5059891316434 12.4647015639141 8.79532389594479 14.2323880212131 13.9630128555175 10.9616662468808 10.2065162015623 7.2487235250944 17.5978325726248 11.8538417512043 9.31351125641945 9.49577863589734 11.9665212912456 12.8941595487526 12.8464615768881 6.83758689492973 11.8696511825249 8.47124504042233 11.0421304548625 10.6307090595387 8.48736679258512 10.5978006585056 10.8956482868784 8.05440865174113 9.00118278565978 10.9578318434811 8.77451635914042 10.4116544941455 5.78784286518353 14.1831068947871 8.83246561864098 10.9023908351947 13.4084273942962 12.5286200928386 7.75093760367316 2.73227987895827 10.8157221199662 12.0427171524851 16.9059796253546 12.0040167013002 12.321969640651 13.5305130121097 9.9602789261908 13.7251681953766 15.7851419522172 7.66947139833548 13.3898119016143 9.14594908248426 10.6117242979159 9.55555557290147 9.44223091953164 11.3924078289805 7.56726536428729 10.7425856602126 5.19966111401188 11.5412906791695
"105" 10.7085153713509 9.98019080083404 12.2573997808762 10.8096267548335 12.9125933451756 10.6207004950704 14.7272534386452 15.2998208915117 12.1622856524024 10.2768151844657 8.28338377417895 17.8855963326773 11.781699012112 9.55834080266433 9.79812976306349 11.4635206466986 13.2193036178047 13.0324299853724 8.10782023902133 12.5790932367773 9.26054072915316 10.9185221319559 10.9878212401169 7.53994528876724 10.5186048104543 11.494827952901 8.67079171470621 10.6160378969553 11.0663432225882 9.21036854843214 10.3538852190648 6.72453334262374 14.221058989457 9.13927624843406 11.1917741006904 14.145985299691 12.6972831049529 7.43207652728354 2.34164826257476 11.0840929239443 11.6154556378467 17.5952478038791 11.968069266543 13.7193309844588 14.264926547747 9.6085576037641 12.4213760478811 16.4712477651436 7.4122431382254 13.1226582503413 9.87431565330482 10.9971954372051 10.9486210044578 10.7526510102267 11.4360800578953 8.09914623781587 10.8087456684479 4.6724712939161 10.8878528955828
"106" 11.1498513234776 9.97406202063242 13.8375125628333 10.6426949765935 12.7525276577967 11.1635902672793 14.5445972632094 15.1537656501144 12.8259916642138 9.78449663466602 9.57889819381774 18.7018894594031 12.0213831280899 10.359950985347 10.3254973563929 12.419659103346 13.0607352065269 12.9859557981361 9.64315790469272 13.6409656064801 9.58218392407417 11.9677623003678 11.3764253407679 7.74269268703708 12.8191613613826 13.1126882259672 9.91962372854774 11.9347612845196 11.3665977342506 10.0481013367357 9.26985584738771 5.80109120862096 12.5320858523545 9.02690292509731 12.2736809288149 9.38555741420245 13.4052821603462 7.31846690174711 2.92693623876787 12.3263572824079 10.4762730595936 17.1450813439769 13.1080853719218 14.2797906334099 14.0253106949196 10.5374771763545 11.5179179823429 17.0159427920381 6.81508066302576 13.758403484996 9.94892405458923 10.7985522022439 13.3139613183964 11.4850925225557 11.518038609396 13.3339804168933 10.4047869782592 4.8126001108343 11.3357901409125
"107" 11.9771724571998 10.9229502473379 13.7945285231663 11.1010621064854 12.9461328257609 12.6611968532777 14.8556117476858 16.5972203370185 13.3365263163662 10.9018128373151 10.2244259320194 19.885944529191 12.6798908033618 10.7727992806114 11.5003902853506 11.8300386154987 11.7111586533957 12.863588767884 11.3171343678659 14.893240115941 10.8762619023814 11.8076058932597 9.65375029404793 7.87948672177341 12.6451534494282 15.1587537936742 10.6811837845081 12.5325763792304 12.4412999948858 10.5507590815726 10.7258259520193 5.4211318520274 9.80703386103129 11.1230937691099 12.6817489417877 9.51424341495597 15.426196235438 8.09817358711155 3.70140584032617 13.101362504676 9.04883102261456 18.5907965309183 14.0722962745239 14.2531609257499 15.5060472618718 11.6163791082317 13.03978252919 18.2525042330881 8.10717278667055 13.9337502866461 9.51761172237257 11.5066673847173 14.6957846473358 12.0389611643562 12.2543557465872 13.0228278985255 11.5989420597397 5.18554751802567 10.5035026067174
"108" 12.3277523670124 11.9504328026651 11.3661153221471 11.5926939698885 12.0542993448707 11.1387464136148 12.9184009876415 14.989075745441 13.510999812205 12.241336341296 8.9377111746515 20.2062220773286 11.389645200964 9.08841006023358 10.4776585370661 10.1890945421452 11.0389127380537 13.7814298430034 10.4092835949959 13.9869606349914 9.76555860848729 11.4293934993283 6.41185152820977 7.79533176635385 11.8167627325914 12.4397471171041 10.7837070637979 11.6099706468146 13.9055865256864 10.4556714667153 10.1848600099716 2.28818816971116 8.2775590831391 11.5219758706649 11.7742064493892 8.86518696301069 16.4414588587151 10.5453827641257 3.62684821338047 10.6964267160126 6.11893118253119 17.2556549283639 12.1939777428059 14.7678580455872 15.4869290778369 12.3070547830785 17.0902135018788 19.2328543597547 10.5633966259229 12.3393322258699 9.0354306325596 11.3622846444091 13.094139909979 10.1191070174859 10.1504149031653 9.12717263776738 13.2434307495057 7.02648463102841 9.30522932178218
"109" 10.335131211931 13.0478457915478 6.05363768820344 6.3998271852986 11.6888150148765 8.89219286069266 11.0204830522966 11.5978638627923 6.96394153952905 6.87945106100681 5.68239735793562 18.192049563477 9.6960390675784 9.53704745612773 8.41360691217489 8.24623442839759 7.98592028287547 11.717314845343 7.81714010715238 9.57647904346073 8.08088485092594 11.6685528995295 6.27468120531927 6.85316018896001 12.4668559163883 10.0862086863808 9.87525780292598 9.70217047709917 15.0366972157101 9.4445792249836 8.1695944771172 0.758682863432826 6.52481105425639 11.3916109760305 9.83381042691308 7.29497910581237 17.1856433975859 10.5634789195319 4.26651764776229 9.79448433767345 5.03297638495363 15.6498034079215 5.09536627519651 13.3344327028539 8.48889646255185 10.0240574341637 17.5378142911014 10.2394731420144 12.26374322375 9.53333662593312 7.26848217753402 9.74641871822635 10.3736596913066 7.94314689778196 8.63480205675846 6.84066049652937 11.2362422519088 7.72656952044233 7.93147370428825
"110" 7.79870864154923 13.0155938738263 6.22558206817415 7.96019936157435 6.32738205577674 4.09322172163888 8.26185996343141 7.16062865743881 8.53939224714778 7.07174009550912 5.09394144133179 13.5867507765681 7.23683167599583 6.88565073485367 4.19416905988891 5.15336426288999 5.24044313108898 7.41998598646816 3.49067307134209 5.55523293785554 5.15277863064302 10.8245797197393 3.01765123211701 4.99499462907493 9.50015940913632 6.85006847281669 6.44121076868735 6.20290157434479 13.7056206315775 6.70169894014249 5.43086636554905 -1.72126518705242 4.93317552337195 7.12967921765817 6.47025274463233 5.72477398674917 16.3970032110339 7.73760408985282 1.61919062255013 7.21910328519222 3.3593241085079 10.7496773275522 5.88971275515735 10.4350317804051 6.7819579235122 6.03398983002868 12.6575774152153 11.313689668567 7.94109195791833 6.28202577953918 5.23077235353296 7.45207657122675 4.51040815532199 5.1484877453998 5.3673769304477 3.76206324047386 9.13475376752869 6.57720572282363 6.19248562021986
"111" 4.20502621927662 11.0962738922606 3.75459080472976 5.41358979637101 4.11648074008555 2.39856093808927 5.75454677879407 4.37588596465666 4.62435049794284 4.94619108444112 3.54679595118705 9.37659138311598 5.04930794974996 4.71908736297722 3.3719005513729 3.59811598255918 3.72178284957209 4.71720230035486 1.78930192961553 3.10475645069438 3.68608250984944 7.03102848375269 2.0250055922507 2.98366196173002 6.4465581533492 4.58097603581886 5.04763925635468 5.68226567453389 9.79500397660458 3.59005975413275 3.97825016221237 -2.89342480741118 3.79199068116267 5.80432318572616 3.96630732914997 3.48155659883265 11.5712447998195 5.12852643646147 -0.294948918871744 5.8508823450583 2.73356794245037 6.55193059813341 3.64927852164639 7.72088053385179 4.94450188757801 4.22406837055127 9.56081185166099 7.73966083846935 5.43785043709293 5.65184118269191 2.42172681941309 5.37446357816432 1.44839496377886 2.64048171484648 3.75906521130254 3.62345892014232 7.50857756595941 5.54808488256591 5.93900508546697
"112" 4.32989916462077 6.85437882212528 4.48667245102491 5.2330851745668 3.69903195307846 1.59716454288022 4.92232123516334 4.53241931028593 3.63750312844648 5.54278349793049 3.16036069196324 9.70311600522831 5.64801276598318 3.17136182560985 3.07543508511007 3.35286164935889 3.49759703232776 4.42108850220293 1.76362651530542 2.70433149209799 2.73232015948489 4.38006802744473 1.91321992320586 2.18879802580548 5.62725117631047 3.03830338670926 4.02190429456389 5.78004644105066 7.48596752895535 4.48995829781861 4.18396700541064 -3.18421547883356 2.7275408738499 5.00454003549483 4.20218732354916 4.43725959225405 10.6294509245153 4.05286697305176 -0.329992008804816 4.83247072058045 2.37142160332722 7.81961338237901 3.69801439647019 9.70630854127743 5.00196616776496 3.05359601638555 8.61597701347555 8.14893122382968 5.0047026926952 4.62883975250958 3.42164236232854 4.92609032867306 0.589130132864198 2.5480068827404 4.02790178795335 3.76952163525066 4.9867422699602 4.24306510331439 4.56032796275448
"113" 2.58492490964247 5.3800503250483 3.56215546724192 4.47390579090517 3.51838494062508 1.20116588962425 3.19608537897603 3.85640541140279 2.74582225142523 3.54808693039038 2.6438673031034 7.76154373572986 4.63066240945324 2.8863488825968 2.65679288134273 2.47390307289772 3.02592538561876 3.62470695507487 1.69488471272846 2.7210790212959 2.28479355289219 4.34737291178854 1.32690372223994 1.90558216522705 4.39494060595039 2.97570721495471 3.76946102803833 5.18344351786214 7.74114955819508 3.73080611775795 3.82079645414295 -3.20524334456624 3.2045941005952 3.44908625935538 2.90426978224425 3.23172477904054 9.76977861952522 3.81181037572222 0.179967294449077 4.86524764059341 2.25932336971378 5.86368829952753 3.23078825731651 7.29291429554746 4.70335970471643 2.47557571907357 8.42330663441209 5.05993909990247 4.52026793902174 4.73115489109023 2.77507554105412 4.48412789940233 0.552734994227996 2.44836277776322 3.16118057590359 3.78063515886185 4.84958864099222 4.21153980811185 2.87954522172247
"114" 4.58910172365233 6.24257093089511 3.30476025385283 3.33595243281803 3.90163505911534 2.98275016664091 3.83437290916161 5.52063605134669 3.34625303840863 4.02896139590626 4.52718455567919 11.9306575869308 6.90008698130964 3.77823465075189 3.05143976156428 3.03483857466388 3.0038072479004 5.5101240152821 2.74506576843221 4.67708718134068 3.84064579534989 4.63743674699885 1.84582262235476 1.89341590832445 4.84567594416261 4.20585971787675 4.58856554730228 5.33653107681174 10.9834574881176 6.19764314318434 4.76707343507326 -2.22318145666594 3.03051176918523 5.56158417612451 4.5040809874239 4.92367804250606 13.4050923906233 5.44882194296229 -0.276064617679936 5.23721546576941 2.22938555130385 8.9596182509422 3.10656121744404 9.60175326581831 4.94303373477768 3.56436973453216 10.6642974708581 4.78642311083541 6.28837589296567 5.04590739746476 5.49617861214012 6.68315944525763 2.26096000338381 2.40148101738783 4.95022074003088 4.86381589379434 6.08828352493268 5.16731165246049 3.48612200567733
