"Time" "SARIMA_fit" "actuals" "residuals" "forecast_mean" "lower_95" "upper_95" "Test_data"
"545" 2019-01-31 16:00:00 8.03402345806087 8.344152 0.310128541939134 NA NA NA NA
"546" 2019-01-31 17:00:00 9.17633695604233 9.285207 0.108870043957673 NA NA NA NA
"547" 2019-01-31 18:00:00 9.53236672117064 8.920407 -0.611959721170644 NA NA NA NA
"548" 2019-01-31 19:00:00 8.77564922827211 9.33711 0.561460771727891 NA NA NA NA
"549" 2019-01-31 20:00:00 10.0156470664151 9.615365 -0.400282066415144 NA NA NA NA
"550" 2019-01-31 21:00:00 9.84687239588314 9.690927 -0.155945395883144 NA NA NA NA
"551" 2019-01-31 22:00:00 10.7004038612766 10.89369 0.193286138723369 NA NA NA NA
"552" 2019-01-31 23:00:00 11.4509548167058 11.521308 0.0703531832942339 NA NA NA NA
"553" 2019-02-01 00:00:00 10.335767629185 9.915908 -0.419859629185014 NA NA NA NA
"554" 2019-02-01 01:00:00 7.71668722761691 7.0550966 -0.661590627616907 NA NA NA NA
"555" 2019-02-01 02:00:00 2.94388258475994 4.948924 2.00504141524006 NA NA NA NA
"556" 2019-02-01 03:00:00 4.77050406157673 3.9569416 -0.813562461576732 NA NA NA NA
"557" 2019-02-01 04:00:00 4.0598467269732 2.573363 -1.4864837269732 NA NA NA NA
"558" 2019-02-01 05:00:00 3.69364296646556 3.193758 -0.49988496646556 NA NA NA NA
"559" 2019-02-01 06:00:00 5.95627671015152 5.60573 -0.350546710151515 NA NA NA NA
"560" 2019-02-01 07:00:00 8.38642270625637 8.998112 0.611689293743632 NA NA NA NA
"561" 2019-02-01 08:00:00 8.6204319223408 8.701811 0.0813790776591965 NA NA NA NA
"562" 2019-02-01 09:00:00 7.90934972158132 8.177474 0.268124278418679 NA NA NA NA
"563" 2019-02-01 10:00:00 8.78884057341633 8.421213 -0.367627573416327 NA NA NA NA
"564" 2019-02-01 11:00:00 7.82981181530712 8.348133 0.518321184692883 NA NA NA NA
"565" 2019-02-01 12:00:00 8.45381690751179 8.622574 0.16875709248821 NA NA NA NA
"566" 2019-02-01 13:00:00 8.36200159930875 8.613899 0.251897400691245 NA NA NA NA
"567" 2019-02-01 14:00:00 8.82830626143809 9.111483 0.283176738561908 NA NA NA NA
"568" 2019-02-01 15:00:00 9.72274265362743 8.924658 -0.798084653627431 NA NA NA NA
"569" 2019-02-01 16:00:00 8.68686732593906 8.96471 0.277842674060944 NA NA NA NA
"570" 2019-02-01 17:00:00 8.99406716284801 9.098468 0.104400837151989 NA NA NA NA
"571" 2019-02-01 18:00:00 8.86049720214067 8.644886 -0.215611202140668 NA NA NA NA
"572" 2019-02-01 19:00:00 8.97102248572102 8.779453 -0.191569485721022 NA NA NA NA
"573" 2019-02-01 20:00:00 9.42305648520294 9.325715 -0.0973414852029411 NA NA NA NA
"574" 2019-02-01 21:00:00 9.82371524181364 9.206296 -0.617419241813639 NA NA NA NA
"575" 2019-02-01 22:00:00 10.6216018009003 10.592948 -0.0286538009002832 NA NA NA NA
"576" 2019-02-01 23:00:00 12.1884958810156 12.030305 -0.158190881015573 NA NA NA NA
"577" 2019-02-02 00:00:00 9.38187998540337 10.153423 0.771543014596634 NA NA NA NA
"578" 2019-02-02 01:00:00 7.46290326548777 6.904124 -0.558779265487766 NA NA NA NA
"579" 2019-02-02 02:00:00 5.09370897307515 5.4110217 0.317312726924851 NA NA NA NA
"580" 2019-02-02 03:00:00 3.87554776959659 4.117933 0.242385230403415 NA NA NA NA
"581" 2019-02-02 04:00:00 3.70634031238125 4.0887456 0.382405287618749 NA NA NA NA
"582" 2019-02-02 05:00:00 4.2067223372159 4.8000035 0.593281162784102 NA NA NA NA
"583" 2019-02-02 06:00:00 7.0653758417175 7.060941 -0.00443484171749731 NA NA NA NA
"584" 2019-02-02 07:00:00 9.97828838447297 9.603874 -0.374414384472971 NA NA NA NA
"585" 2019-02-02 08:00:00 9.08708341796371 9.10394 0.0168565820362847 NA NA NA NA
"586" 2019-02-02 09:00:00 8.59898597054609 8.492965 -0.106020970546092 NA NA NA NA
"587" 2019-02-02 10:00:00 8.49811519549879 9.73187 1.23375480450122 NA NA NA NA
"588" 2019-02-02 11:00:00 9.30152003203273 8.965438 -0.33608203203273 NA NA NA NA
"589" 2019-02-02 12:00:00 9.32494643573674 9.141108 -0.183838435736742 NA NA NA NA
"590" 2019-02-02 13:00:00 9.21123830874165 8.539875 -0.67136330874165 NA NA NA NA
"591" 2019-02-02 14:00:00 9.32101403596987 8.610317 -0.710697035969865 NA NA NA NA
"592" 2019-02-02 15:00:00 9.1035294150714 9.383446 0.279916584928596 NA NA NA NA
"593" 2019-02-02 16:00:00 9.91532918772179 9.758851 -0.156478187721794 NA NA NA NA
"594" 2019-02-02 17:00:00 9.72155237877542 9.334056 -0.38749637877542 NA NA NA NA
"595" 2019-02-02 18:00:00 8.84282906992332 9.170326 0.327496930076684 NA NA NA NA
"596" 2019-02-02 19:00:00 8.64114383247313 9.384073 0.742929167526867 NA NA NA NA
"597" 2019-02-02 20:00:00 9.83072695082924 8.971145 -0.859581950829245 NA NA NA NA
"598" 2019-02-02 21:00:00 9.06870880298571 9.441533 0.372824197014294 NA NA NA NA
"599" 2019-02-02 22:00:00 10.5035868174473 10.543748 0.0401611825527421 NA NA NA NA
"600" 2019-02-02 23:00:00 12.041161609132 12.8117695 0.770607890867968 NA NA NA NA
"601" 2019-02-03 00:00:00 11.8547709649415 11.851365 -0.00340596494154433 NA NA NA NA
"602" 2019-02-03 01:00:00 7.59008792186612 8.592095 1.00200707813388 NA NA NA NA
"603" 2019-02-03 02:00:00 6.39832308718137 5.1598973 -1.23842578718137 NA NA NA NA
"604" 2019-02-03 03:00:00 4.45482781702 4.035386 -0.419441817019996 NA NA NA NA
"605" 2019-02-03 04:00:00 3.47122574354186 3.1417186 -0.329507143541856 NA NA NA NA
"606" 2019-02-03 05:00:00 3.99474359393917 3.8751006 -0.119642993939167 NA NA NA NA
"607" 2019-02-03 06:00:00 5.37969958824152 5.498026 0.118326411758482 NA NA NA NA
"608" 2019-02-03 07:00:00 8.8289948927141 9.2810955 0.452100607285896 NA NA NA NA
"609" 2019-02-03 08:00:00 9.84340180872735 9.510794 -0.332607808727353 NA NA NA NA
"610" 2019-02-03 09:00:00 9.85623335907926 10.164435 0.308201640920736 NA NA NA NA
"611" 2019-02-03 10:00:00 9.22210671649593 10.011618 0.789511283504067 NA NA NA NA
"612" 2019-02-03 11:00:00 10.5211646544318 9.386894 -1.13427065443183 NA NA NA NA
"613" 2019-02-03 12:00:00 9.58897626421311 9.793081 0.204104735786892 NA NA NA NA
"614" 2019-02-03 13:00:00 9.04830229344354 9.730548 0.682245706556463 NA NA NA NA
"615" 2019-02-03 14:00:00 10.050315844575 9.602574 -0.447741844575022 NA NA NA NA
"616" 2019-02-03 15:00:00 9.36781489515737 10.111667 0.743852104842635 NA NA NA NA
"617" 2019-02-03 16:00:00 10.7186244430617 9.987743 -0.730881443061671 NA NA NA NA
"618" 2019-02-03 17:00:00 9.71225896569957 10.218664 0.506405034300432 NA NA NA NA
"619" 2019-02-03 18:00:00 9.58044960535774 9.545373 -0.0350766053577427 NA NA NA NA
"620" 2019-02-03 19:00:00 8.97815689507491 8.716952 -0.261204895074913 NA NA NA NA
"621" 2019-02-03 20:00:00 8.93397125535827 9.005549 0.0715777446417345 NA NA NA NA
"622" 2019-02-03 21:00:00 9.54582899773619 9.635376 0.0895470022638136 NA NA NA NA
"623" 2019-02-03 22:00:00 10.5145164609179 9.785878 -0.728638460917871 NA NA NA NA
"624" 2019-02-03 23:00:00 12.140716866219 11.890602 -0.250114866218969 NA NA NA NA
"625" 2019-02-04 00:00:00 10.4230145264714 10.602066 0.179051473528617 NA NA NA NA
"626" 2019-02-04 01:00:00 6.18280461025881 7.476831 1.29402638974119 NA NA NA NA
"627" 2019-02-04 02:00:00 4.73487689555434 4.71539 -0.0194868955543352 NA NA NA NA
"628" 2019-02-04 03:00:00 3.70985602768149 3.6477401 -0.0621159276814929 NA NA NA NA
"629" 2019-02-04 04:00:00 2.85947920010742 3.3843236 0.52484439989258 NA NA NA NA
"630" 2019-02-04 05:00:00 4.22606105770791 3.3875947 -0.838466357707909 NA NA NA NA
"631" 2019-02-04 06:00:00 5.26323814119866 5.3742976 0.111059458801343 NA NA NA NA
"632" 2019-02-04 07:00:00 7.87519794858501 8.182 0.306802051414989 NA NA NA NA
"633" 2019-02-04 08:00:00 7.48968624076557 8.450029 0.960342759234431 NA NA NA NA
"634" 2019-02-04 09:00:00 7.49295817410548 7.5174937 0.0245355258945166 NA NA NA NA
"635" 2019-02-04 10:00:00 7.67524028795928 7.8529944 0.17775411204072 NA NA NA NA
"636" 2019-02-04 11:00:00 8.60636116973569 8.606236 -0.000125169735690989 NA NA NA NA
"637" 2019-02-04 12:00:00 8.68823336816378 8.555858 -0.132375368163775 NA NA NA NA
"638" 2019-02-04 13:00:00 8.53732227595006 8.6115055 0.0741832240499409 NA NA NA NA
"639" 2019-02-04 14:00:00 8.96561511941938 8.427303 -0.538312119419379 NA NA NA NA
"640" 2019-02-04 15:00:00 8.1376359695057 9.286789 1.1491530304943 NA NA NA NA
"641" 2019-02-04 16:00:00 9.41347619179886 8.614756 -0.798720191798861 NA NA NA NA
"642" 2019-02-04 17:00:00 9.03602042197203 9.246715 0.210694578027972 NA NA NA NA
"643" 2019-02-04 18:00:00 9.16089799484046 9.549283 0.38838500515954 NA NA NA NA
"644" 2019-02-04 19:00:00 9.58594018330819 9.795455 0.209514816691815 NA NA NA NA
"645" 2019-02-04 20:00:00 9.27135714528923 8.951982 -0.319375145289234 NA NA NA NA
"646" 2019-02-04 21:00:00 9.18228452871257 9.385118 0.20283347128743 NA NA NA NA
"647" 2019-02-04 22:00:00 10.8125529361805 10.381001 -0.431551936180517 NA NA NA NA
"648" 2019-02-04 23:00:00 11.4697217829804 12.249175 0.779453217019599 NA NA NA NA
"649" 2019-02-05 00:00:00 10.7554634285484 11.156104 0.400640571451593 NA NA NA NA
"650" 2019-02-05 01:00:00 7.76743853197073 7.650478 -0.116960531970733 NA NA NA NA
"651" 2019-02-05 02:00:00 5.86380135058909 6.0336757 0.169874349410912 NA NA NA NA
"652" 2019-02-05 03:00:00 4.49483187838086 4.343883 -0.150948878380864 NA NA NA NA
"653" 2019-02-05 04:00:00 3.74472119212336 3.8172193 0.0724981078766391 NA NA NA NA
"654" 2019-02-05 05:00:00 4.30005659766543 4.7904043 0.490347702334569 NA NA NA NA
"655" 2019-02-05 06:00:00 7.13254879953628 6.6457624 -0.486786399536276 NA NA NA NA
"656" 2019-02-05 07:00:00 8.65053822519017 9.154834 0.504295774809831 NA NA NA NA
"657" 2019-02-05 08:00:00 8.88717271221208 8.473714 -0.413458712212082 NA NA NA NA
"658" 2019-02-05 09:00:00 7.8947992996788 7.918458 0.0236587003212039 NA NA NA NA
"659" 2019-02-05 10:00:00 7.80770685692133 8.183242 0.37553514307867 NA NA NA NA
"660" 2019-02-05 11:00:00 8.34411668455829 9.199754 0.85563731544171 NA NA NA NA
"661" 2019-02-05 12:00:00 8.91080073156682 9.207581 0.296780268433176 NA NA NA NA
"662" 2019-02-05 13:00:00 9.23323483035861 9.111101 -0.122133830358608 NA NA NA NA
"663" 2019-02-05 14:00:00 8.82318249034364 9.20348 0.380297509656357 NA NA NA NA
"664" 2019-02-05 15:00:00 8.99972869157151 9.050959 0.0512303084284902 NA NA NA NA
"665" 2019-02-05 16:00:00 8.88024021533253 9.607946 0.727705784667465 NA NA NA NA
"666" 2019-02-05 17:00:00 9.3022543988331 9.6148 0.312545601166901 NA NA NA NA
"667" 2019-02-05 18:00:00 9.1851711073507 9.864804 0.679632892649298 NA NA NA NA
"668" 2019-02-05 19:00:00 10.1119138004627 9.681668 -0.430245800462663 NA NA NA NA
"669" 2019-02-05 20:00:00 9.46304889954498 9.6308365 0.167787600455023 NA NA NA NA
"670" 2019-02-05 21:00:00 9.82893195009538 9.676232 -0.15269995009538 NA NA NA NA
"671" 2019-02-05 22:00:00 10.7785484933893 10.378762 -0.399786493389312 NA NA NA NA
"672" 2019-02-05 23:00:00 11.7753998681938 12.7527 0.977300131806167 NA NA NA NA
"673" 2019-02-06 00:00:00 11.0835779841267 11.163466 0.0798880158732711 NA NA NA NA
"674" 2019-02-06 01:00:00 7.9801838601545 7.974287 -0.00589686015449686 NA NA NA NA
"675" 2019-02-06 02:00:00 5.02360167493397 4.7289767 -0.294624974933971 NA NA NA NA
"676" 2019-02-06 03:00:00 4.25481614172827 3.898002 -0.356814141728274 NA NA NA NA
"677" 2019-02-06 04:00:00 3.98569080749731 3.5546577 -0.431033107497306 NA NA NA NA
"678" 2019-02-06 05:00:00 4.39227556352867 4.184708 -0.207567563528669 NA NA NA NA
"679" 2019-02-06 06:00:00 6.2096091579451 6.909357 0.699747842054903 NA NA NA NA
"680" 2019-02-06 07:00:00 8.86881567125985 9.370128 0.50131232874015 NA NA NA NA
"681" 2019-02-06 08:00:00 9.36168727733208 9.694545 0.332857722667921 NA NA NA NA
"682" 2019-02-06 09:00:00 9.2249841267223 9.19363 -0.0313541267223041 NA NA NA NA
"683" 2019-02-06 10:00:00 9.01896117372016 8.872172 -0.146789173720162 NA NA NA NA
"684" 2019-02-06 11:00:00 8.61250533334204 8.876224 0.263718666657958 NA NA NA NA
"685" 2019-02-06 12:00:00 9.26849194681217 9.366681 0.0981890531878307 NA NA NA NA
"686" 2019-02-06 13:00:00 9.23070564719347 9.722585 0.491879352806526 NA NA NA NA
"687" 2019-02-06 14:00:00 9.8964216777602 9.069409 -0.827012677760202 NA NA NA NA
"688" 2019-02-06 15:00:00 9.4882612777751 9.134934 -0.353327277775103 NA NA NA NA
"689" 2019-02-06 16:00:00 9.7210299567012 9.609973 -0.111056956701201 NA NA NA NA
"690" 2019-02-06 17:00:00 9.69042654513601 9.2057295 -0.484697045136013 NA NA NA NA
"691" 2019-02-06 18:00:00 10.3112455527149 10.322275 0.0110294472851038 NA NA NA NA
"692" 2019-02-06 19:00:00 9.87678376337733 9.788152 -0.0886317633773324 NA NA NA NA
"693" 2019-02-06 20:00:00 9.68483521384253 10.361097 0.676261786157474 NA NA NA NA
"694" 2019-02-06 21:00:00 10.9113376946299 10.101329 -0.810008694629895 NA NA NA NA
"695" 2019-02-06 22:00:00 11.4086212764913 10.964131 -0.444490276491338 NA NA NA NA
"696" 2019-02-06 23:00:00 11.4068901656648 13.551739 2.14484883433524 NA NA NA NA
"697" 2019-02-07 00:00:00 10.8392643913403 12.070525 1.23126060865967 NA NA NA NA
"698" 2019-02-07 01:00:00 8.9044271897113 8.686453 -0.217974189711304 NA NA NA NA
"699" 2019-02-07 02:00:00 5.54393164434204 5.6710753 0.127143655657962 NA NA NA NA
"700" 2019-02-07 03:00:00 4.51949382096821 4.5051103 -0.0143835209682148 NA NA NA NA
"701" 2019-02-07 04:00:00 3.9100146805403 4.2546067 0.344592019459697 NA NA NA NA
"702" 2019-02-07 05:00:00 4.9936559936621 4.029615 -0.964040993662096 NA NA NA NA
"703" 2019-02-07 06:00:00 6.75849217343955 6.905012 0.146519826560445 NA NA NA NA
"704" 2019-02-07 07:00:00 8.62056703238091 9.3193 0.698732967619089 NA NA NA NA
"705" 2019-02-07 08:00:00 8.59975091759969 8.0169 -0.582850917599686 NA NA NA NA
"706" 2019-02-07 09:00:00 7.86616497205296 8.044004 0.177839027947035 NA NA NA NA
"707" 2019-02-07 10:00:00 8.42888005489574 7.9189014 -0.509978654895742 NA NA NA NA
"708" 2019-02-07 11:00:00 8.70904095444454 9.311993 0.602952045555456 NA NA NA NA
"709" 2019-02-07 12:00:00 9.03327790884319 8.88278 -0.150497908843189 NA NA NA NA
"710" 2019-02-07 13:00:00 9.09439911122968 9.147413 0.053013888770316 NA NA NA NA
"711" 2019-02-07 14:00:00 8.77382137990286 9.138992 0.365170620097137 NA NA NA NA
"712" 2019-02-07 15:00:00 9.10887700720222 9.384176 0.275298992797783 NA NA NA NA
"713" 2019-02-07 16:00:00 9.51857974769009 9.405765 -0.112814747690093 NA NA NA NA
"714" 2019-02-07 17:00:00 9.87946218885811 9.875122 -0.00434018885811227 NA NA NA NA
"715" 2019-02-07 18:00:00 10.2886441314147 10.04014 -0.248504131414736 NA NA NA NA
"716" 2019-02-07 19:00:00 10.1113758135885 9.510819 -0.600556813588492 NA NA NA NA
"717" 2019-02-07 20:00:00 9.73400427469418 9.710721 -0.0232832746941796 NA NA NA NA
"718" 2019-02-07 21:00:00 9.80136345181297 9.350938 -0.450425451812967 NA NA NA NA
"719" 2019-02-07 22:00:00 11.0625609566344 10.744195 -0.318365956634418 NA NA NA NA
"720" 2019-02-07 23:00:00 11.9854926763614 12.784258 0.798765323638568 NA NA NA NA
"721" 2019-02-08 00:00:00 11.2507008920887 11.936515 0.685814107911344 NA NA NA NA
"722" 2019-02-08 01:00:00 8.35615389160003 7.862772 -0.493381891600034 NA NA NA NA
"723" 2019-02-08 02:00:00 5.28069543509716 5.6793156 0.398620164902844 NA NA NA NA
"724" 2019-02-08 03:00:00 4.7365844548023 4.0847864 -0.651798054802301 NA NA NA NA
"725" 2019-02-08 04:00:00 3.85198233034603 3.6482043 -0.203778030346033 NA NA NA NA
"726" 2019-02-08 05:00:00 4.22421212240485 4.566731 0.342518877595153 NA NA NA NA
"727" 2019-02-08 06:00:00 6.53568499267984 7.2380915 0.702406507320161 NA NA NA NA
"728" 2019-02-08 07:00:00 9.71957397792397 9.225924 -0.493649977923971 NA NA NA NA
"729" 2019-02-08 08:00:00 9.79570496636774 8.519843 -1.27586196636774 NA NA NA NA
"730" 2019-02-08 09:00:00 8.28413223682793 8.518298 0.234165763172074 NA NA NA NA
"731" 2019-02-08 10:00:00 8.53364402615424 9.613153 1.07950897384576 NA NA NA NA
"732" 2019-02-08 11:00:00 9.85878276139169 9.004804 -0.853978761391687 NA NA NA NA
"733" 2019-02-08 12:00:00 9.15545491883064 9.112004 -0.0434509188306347 NA NA NA NA
"734" 2019-02-08 13:00:00 8.87287621323572 8.867318 -0.00555821323572481 NA NA NA NA
"735" 2019-02-08 14:00:00 9.44433892652339 8.94018 -0.504158926523393 NA NA NA NA
"736" 2019-02-08 15:00:00 9.18348204359041 9.186934 0.00345195640958806 NA NA NA NA
"737" 2019-02-08 16:00:00 9.34488168948291 9.525735 0.180853310517088 NA NA NA NA
"738" 2019-02-08 17:00:00 9.19237088874186 9.573542 0.381171111258137 NA NA NA NA
"739" 2019-02-08 18:00:00 9.56121257430216 9.725021 0.163808425697836 NA NA NA NA
"740" 2019-02-08 19:00:00 10.2489470132442 10.318843 0.0698959867558155 NA NA NA NA
"741" 2019-02-08 20:00:00 10.2939247881054 9.583745 -0.71017978810541 NA NA NA NA
"742" 2019-02-08 21:00:00 9.50755971895697 9.292285 -0.215274718956973 NA NA NA NA
"743" 2019-02-08 22:00:00 10.6195649055715 10.402315 -0.21724990557149 NA NA NA NA
"744" 2019-02-08 23:00:00 12.426609636302 12.782876 0.356266363698012 NA NA NA NA
"745" 2019-02-09 00:00:00 11.5932520753318 12.005106 0.411853924668215 NA NA NA NA
"746" 2019-02-09 01:00:00 9.60274748283729 9.3363285 -0.266418982837289 NA NA NA NA
"747" 2019-02-09 02:00:00 6.53444974793974 6.470065 -0.0643847479397355 NA NA NA NA
"748" 2019-02-09 03:00:00 4.78775631775319 5.6857796 0.898023282246813 NA NA NA NA
"749" 2019-02-09 04:00:00 5.37438376155066 4.2388406 -1.13554316155066 NA NA NA NA
"750" 2019-02-09 05:00:00 4.6530071921539 4.8341103 0.181103107846103 NA NA NA NA
"751" 2019-02-09 06:00:00 6.84476646529917 7.469729 0.624962534700834 NA NA NA NA
"752" 2019-02-09 07:00:00 10.5301717218492 10.806051 0.275879278150805 NA NA NA NA
"753" 2019-02-09 08:00:00 9.96762041204075 9.223197 -0.744423412040751 NA NA NA NA
"754" 2019-02-09 09:00:00 8.93042949232712 8.699596 -0.230833492327116 NA NA NA NA
"755" 2019-02-09 10:00:00 9.14786695859963 8.320871 -0.826995958599632 NA NA NA NA
"756" 2019-02-09 11:00:00 8.52614706940977 8.750041 0.223893930590229 NA NA NA NA
"757" 2019-02-09 12:00:00 9.28218228854861 8.868217 -0.413965288548615 NA NA NA NA
"758" 2019-02-09 13:00:00 8.77122418298799 8.9977255 0.226501317012014 NA NA NA NA
"759" 2019-02-09 14:00:00 9.47409440560838 8.69103 -0.783064405608377 NA NA NA NA
"760" 2019-02-09 15:00:00 9.905194837457 9.5403595 -0.364835337456997 NA NA NA NA
"761" 2019-02-09 16:00:00 10.204777527047 9.731559 -0.473218527046988 NA NA NA NA
"762" 2019-02-09 17:00:00 9.59636756749485 9.571344 -0.025023567494852 NA NA NA NA
"763" 2019-02-09 18:00:00 9.33346745755877 9.510565 0.177097542441226 NA NA NA NA
"764" 2019-02-09 19:00:00 9.55656666934518 10.105854 0.549287330654822 NA NA NA NA
"765" 2019-02-09 20:00:00 10.0214680313104 9.811616 -0.209852031310428 NA NA NA NA
"766" 2019-02-09 21:00:00 9.63221618130735 9.4823 -0.149916181307349 NA NA NA NA
"767" 2019-02-09 22:00:00 10.3675362028986 10.408059 0.0405227971013638 NA NA NA NA
"768" 2019-02-09 23:00:00 12.7180405369619 11.5872755 -1.13076503696186 NA NA NA NA
"769" 2019-02-10 00:00:00 11.2825914520489 12.731697 1.44910554795109 NA NA NA NA
"770" 2019-02-10 01:00:00 8.92382668404323 9.435858 0.512031315956765 NA NA NA NA
"771" 2019-02-10 02:00:00 6.23295039648763 7.320246 1.08729560351237 NA NA NA NA
"772" 2019-02-10 03:00:00 5.87345775041447 5.337005 -0.536452750414472 NA NA NA NA
"773" 2019-02-10 04:00:00 4.32201563758382 4.524017 0.202001362416178 NA NA NA NA
"774" 2019-02-10 05:00:00 5.04246657190211 4.509491 -0.532975571902106 NA NA NA NA
"775" 2019-02-10 06:00:00 6.66808718286901 6.360107 -0.307980182869011 NA NA NA NA
"776" 2019-02-10 07:00:00 8.83319802071083 9.233742 0.40054397928917 NA NA NA NA
"777" 2019-02-10 08:00:00 9.71755319689701 9.581263 -0.136290196897008 NA NA NA NA
"778" 2019-02-10 09:00:00 10.3145563094815 9.92959 -0.384966309481538 NA NA NA NA
"779" 2019-02-10 10:00:00 10.1972719965347 10.639283 0.442011003465316 NA NA NA NA
"780" 2019-02-10 11:00:00 10.1495234922256 10.508477 0.358953507774432 NA NA NA NA
"781" 2019-02-10 12:00:00 10.1339831307374 9.9271755 -0.206807630737416 NA NA NA NA
"782" 2019-02-10 13:00:00 9.66548947193372 9.447981 -0.217508471933716 NA NA NA NA
"783" 2019-02-10 14:00:00 9.60514139538964 9.76467 0.15952860461036 NA NA NA NA
"784" 2019-02-10 15:00:00 10.4299503819215 10.594236 0.164285618078482 NA NA NA NA
"785" 2019-02-10 16:00:00 10.5941385636709 10.78502 0.190881436329111 NA NA NA NA
"786" 2019-02-10 17:00:00 10.1801204818766 10.539183 0.359062518123435 NA NA NA NA
"787" 2019-02-10 18:00:00 10.5171511763219 8.7948065 -1.72234467632191 NA NA NA NA
"788" 2019-02-10 19:00:00 9.02576466476927 8.6627035 -0.363061164769274 NA NA NA NA
"789" 2019-02-10 20:00:00 8.30750200348088 8.675292 0.367789996519123 NA NA NA NA
"790" 2019-02-10 21:00:00 9.20875594691825 9.3426695 0.133913553081751 NA NA NA NA
"791" 2019-02-10 22:00:00 10.3538260394002 10.527716 0.173889960599793 NA NA NA NA
"792" 2019-02-10 23:00:00 11.9347978077022 12.120958 0.186160192297846 NA NA NA NA
"793" 2019-02-11 00:00:00 11.0719514541533 10.264157 -0.807794454153282 NA NA NA NA
"794" 2019-02-11 01:00:00 6.9687329513396 7.432912 0.4641790486604 NA NA NA NA
"795" 2019-02-11 02:00:00 5.16163099337568 4.9034104 -0.258220593375675 NA NA NA NA
"796" 2019-02-11 03:00:00 3.83510257802045 3.6959212 -0.139181378020448 NA NA NA NA
"797" 2019-02-11 04:00:00 3.17114245851832 2.8285532 -0.342589258518321 NA NA NA NA
"798" 2019-02-11 05:00:00 3.60318890201561 4.110907 0.507718097984394 NA NA NA NA
"799" 2019-02-11 06:00:00 6.1390252158526 5.9028416 -0.236183615852603 NA NA NA NA
"800" 2019-02-11 07:00:00 8.52614408883545 9.204856 0.678711911164553 NA NA NA NA
"801" 2019-02-11 08:00:00 8.26211337319968 8.455876 0.193762626800318 NA NA NA NA
"802" 2019-02-11 09:00:00 8.03860369048558 8.95973 0.921126309514417 NA NA NA NA
"803" 2019-02-11 10:00:00 8.2198280698707 8.202014 -0.0178140698707008 NA NA NA NA
"804" 2019-02-11 11:00:00 9.01362048054586 8.524757 -0.488863480545863 NA NA NA NA
"805" 2019-02-11 12:00:00 8.91634592177752 9.014898 0.0985520782224825 NA NA NA NA
"806" 2019-02-11 13:00:00 8.90315488136997 8.496822 -0.406332881369972 NA NA NA NA
"807" 2019-02-11 14:00:00 8.92298965160607 9.357907 0.434917348393929 NA NA NA NA
"808" 2019-02-11 15:00:00 9.27555842889151 9.80387 0.528311571108485 NA NA NA NA
"809" 2019-02-11 16:00:00 9.62441233732722 9.349577 -0.274835337327218 NA NA NA NA
"810" 2019-02-11 17:00:00 10.1387286169562 8.711434 -1.4272946169562 NA NA NA NA
"811" 2019-02-11 18:00:00 8.78254478379809 9.384881 0.602336216201909 NA NA NA NA
"812" 2019-02-11 19:00:00 9.58271321230946 9.881978 0.299264787690536 NA NA NA NA
"813" 2019-02-11 20:00:00 9.55424545347772 9.700801 0.146555546522285 NA NA NA NA
"814" 2019-02-11 21:00:00 9.69822328461875 10.042128 0.343904715381246 NA NA NA NA
"815" 2019-02-11 22:00:00 9.00837383607889 6.8772426 -2.13113123607889 NA NA NA NA
"816" 2019-02-11 23:00:00 10.2702690205648 11.573696 1.30342697943525 NA NA NA NA
"817" 2019-02-12 00:00:00 10.3112023876986 10.19482 -0.116382387698643 NA NA NA NA
"818" 2019-02-12 01:00:00 7.96588400813239 6.899 -1.06688400813239 NA NA NA NA
"819" 2019-02-12 02:00:00 6.41914799099883 4.130281 -2.28886699099883 NA NA NA NA
"820" 2019-02-12 03:00:00 3.63050994345506 3.0494745 -0.581035443455061 NA NA NA NA
"821" 2019-02-12 04:00:00 3.45651932445159 3.3250678 -0.131451524451589 NA NA NA NA
"822" 2019-02-12 05:00:00 4.64016938740243 3.4257843 -1.21438508740243 NA NA NA NA
"823" 2019-02-12 06:00:00 5.53989781909473 5.341015 -0.198882819094726 NA NA NA NA
"824" 2019-02-12 07:00:00 7.5433957445081 7.7109632 0.167567455491902 NA NA NA NA
"825" 2019-02-12 08:00:00 8.18696324865849 7.423491 -0.763472248658493 NA NA NA NA
"826" 2019-02-12 09:00:00 7.47166160712495 7.5468054 0.0751437928750534 NA NA NA NA
"827" 2019-02-12 10:00:00 7.47862219311589 7.2737975 -0.204824693115891 NA NA NA NA
"828" 2019-02-12 11:00:00 8.22547087806045 7.406588 -0.81888287806045 NA NA NA NA
"829" 2019-02-12 12:00:00 8.2489608572248 7.789058 -0.459902857224802 NA NA NA NA
"830" 2019-02-12 13:00:00 8.10813758391069 7.9398265 -0.168311083910686 NA NA NA NA
"831" 2019-02-12 14:00:00 8.0351131839964 7.417416 -0.617697183996401 NA NA NA NA
"832" 2019-02-12 15:00:00 8.36614064930743 8.723353 0.357212350692567 NA NA NA NA
"833" 2019-02-12 16:00:00 8.81477696831409 8.54762 -0.26715696831409 NA NA NA NA
"834" 2019-02-12 17:00:00 8.33850958992739 8.824405 0.485895410072613 NA NA NA NA
"835" 2019-02-12 18:00:00 9.10080050959608 8.849787 -0.251013509596079 NA NA NA NA
