"111001" "111007" "111009" "111012" "111013" "111019" "111029" "111033" "111042" "111043" "111047" "111051" "111052" "111053" "111054" "111055" "111056" "111057" "111058" "111059" "111081" "111082" "111098" "111105" "111107" "111109" "111113" "111114" "111145" "111146" "111188" "111215" "111228" "111272" "111273" "111277" "111278" "111285" "111393" "111401" "111402" "111403" "111405" "111411" "111414" "111415" "111420" "111421" "111422" "111424" "111432" "111557" "111560" "111565" "111603" "111618" "111623" "111628" "111632" "111643" "111646" "111686" "111721" "111845" "111862" "112048" "112071" "112073" "112074" "112080" "112082" "112085" "112089" "112090" "112091" "112093" "112095" "112108" "112119" "112134" "112138" "112139" "112141" "112168" "112201" "112202" "112220" "117102"
"155" 4.91622782217797 3.74419561192643 2.20349083290938 5.83906992394285 4.12407648600589 2.96846262933366 5.80163557542429 2.35256290014903 1.82644192191129 1.73907422645066 6.3620392772165 3.44626507694084 2.28035148599751 -1.89870191335158 1.16034867670659 0.717876732742281 3.79905799891895 3.61719106115708 3.59083473557728 4.09897035679342 6.36297720449241 3.95171761296797 2.6676577836188 1.38057305971506 4.21505671346769 3.17273358957908 2.92027017584739 2.68432072217193 4.27229032310844 3.90988012177061 4.96148920927458 2.97833151588675 2.50884232645424 3.67712066541187 4.17153411949485 5.48538395578983 2.45414259368746 5.3948306457875 2.12181378769899 3.2273443393651 3.6993865655152 4.09107800164431 6.98047825888235 1.9374392327905 2.37392376549726 7.17763452805166 5.28054894583563 5.37211721545816 6.27370247067992 3.69521118401408 5.16987218823058 1.68712286882607 4.34289471954255 4.94168126713921 3.72786336436641 4.21688101754428 2.57847824518827 2.63906947719967 1.79456301284092 7.83323869443217 3.57278461353376 4.09757527690796 3.50837359228838 5.06533998278891 3.66001035128198 3.42885851200089 3.93129493987202 6.0234093964246 3.86097875436144 4.90523472762211 4.39370822347864 6.02725122175821 4.00694556616592 5.35148345994198 1.25839391046638 4.49074623780035 3.51286535064266 1.8594312385013 5.12283210859348 2.94600036568515 4.47736196782751 2.13465149817515 3.43975672171822 0.787919288405201 6.64818039617118 0.4982363086223 1.09731661784046 3.7037873339219
"156" 3.41130360023926 2.62620053262469 2.23114146078408 4.72366749330032 2.39320888846871 1.76374785534642 3.9580780096147 2.19307418738969 1.02913756145532 1.33395925137113 6.24724901475369 2.65345621530668 1.38778331208126 -1.89922622279697 1.02372037762142 0.452558087249336 3.32467273640435 3.17776823751746 1.29387509220198 3.84929185873323 4.23000115225842 3.69466105380394 2.75835297807983 0.612598611318895 3.49591133090308 1.64493757079048 2.17959295152072 1.66985592916063 3.74156611470432 3.69754284716946 4.16883888809403 3.35866280967199 2.73911549140751 2.97119572553879 1.94944365315284 3.68710332055366 2.12934859339726 4.81327463941538 1.4697920432933 2.88087748464715 2.67581589716731 2.9678509267642 4.79461455036849 1.29174965875624 2.16819683305198 5.88679008228946 3.85352888001241 4.89404942144111 5.52126161291215 2.86384765196869 5.99214292007385 1.13680420692029 6.56723294616478 5.01622365040606 3.2777587398043 3.22591798817553 2.10415560961665 3.77134220127969 1.38136897657912 5.97597052785508 3.54532739571066 3.40144992348487 1.87092881045685 4.60327942701793 2.98076004874676 3.21529222770426 1.50877586201466 5.13037055189377 4.55803137821147 3.68477380197886 3.69773037371749 4.87527716264281 3.57318428554081 3.68713424527693 1.19722666149768 3.72306211765385 2.38210425924182 1.16936702253456 4.52524565015435 2.50758781587739 4.0228224038287 0.906905593415353 3.36061647603684 0.309661313312699 5.59786485591918 0.583562606490591 0.936078537174104 2.42983490439807
"157" 1.92438388901554 1.45101368844631 1.22578734757428 2.29639484011035 1.55718800957992 0.158662844868239 2.65947254657239 1.58088511580098 0.868043862420172 1.09547571281935 4.35537929097005 1.12101621125407 0.768592779334195 -1.89971604679792 0.931010524622067 0.0271927466782316 1.68282168991421 2.09115960743675 0.44944063395188 1.56197184148919 2.69589372374396 3.10239479410912 1.86041393939123 0.141391458796855 2.12169021766834 1.15147257050646 1.96647592807112 1.0797521960379 2.73148831748647 2.33623045646244 2.25006457495202 1.85010862139211 1.43559521004399 1.6853837588386 1.67502273446759 2.40597200068364 0.875726493590386 3.95380507690869 0.912045279426755 1.0989881888716 1.22044154935608 1.63979465867908 2.34004569466113 0.950878187044383 0.866220605075082 4.10039029333103 3.30996105307084 4.40612566482018 4.07090360797087 1.89360019722494 3.89585783196989 0.735619813833323 3.87562131316811 3.07535127050346 2.31552499730043 2.34012407924864 1.15744237785125 2.63367638304779 1.16473781117939 2.7830601666539 2.7630502506838 3.18302758128121 0.940907962551162 4.04320479280354 2.09602977852837 1.56983103913283 0.552684434593727 3.23667349637874 2.70085215016081 2.53987145109638 1.76761088613296 3.44005710533028 2.79139515278203 2.35424500068271 0.512946091165886 1.56042680053731 1.66300932629203 0.69979148449307 3.37943154927305 2.31043538819554 2.36201673588053 0.629973438008679 2.50878133920702 -0.0295696073468241 2.75015522816706 0.250851764751046 0.875531953166636 1.39688944200246
"158" 1.05357794328532 0.405256250956845 0.849980151046636 1.58297057987137 1.39935085436585 -0.118429854170554 1.76499620819207 1.64892705080575 0.62216096068662 0.384663256123442 3.90333500776087 1.00597083302019 0.616777000456215 -1.90020753118629 0.946184004943855 0.122113120743679 1.13604921798029 1.08141419691793 0.300347103382833 1.01582627191595 1.64517733804783 1.47329071156221 1.17998671232602 -0.272603274504461 0.964409940674812 0.358197867055541 1.06670666481769 0.695592310474703 1.21081912715844 1.44961925678365 2.2264735039273 1.04857112045934 0.84171599058021 0.736669906001678 0.945988845851632 1.66096543414803 0.27601298595055 3.62954943092967 0.41908853862138 0.608608510675472 0.612961753754157 1.0037976512251 1.15875587073727 0.644699792860817 0.388857466694352 3.23550504668145 2.10407865929996 2.23630722323277 3.16236038318243 1.28667493341601 2.60570465191648 0.607374914307329 2.10801604898568 1.61754232395435 1.14620810590035 1.3907875788171 1.49375410307784 1.47147787481703 0.655033902588077 1.82363426710716 1.50282692792539 2.41448251812039 0.575734648119797 3.26715461587549 1.20070679642083 0.689192574782704 0.14737752223577 2.13740456309003 1.49634477013518 1.64535321785331 1.01816239649259 2.05956396951871 2.26572778107954 1.71692981197126 0.175891062513952 0.582628788213319 1.93978629528208 0.159631779839785 2.0392366088163 1.43275682208586 1.13770777118288 0.332816925361056 0.989958214734319 -0.118505415611521 2.50108941937943 0.179074078513984 0.849516839628924 0.941091751915966
"159" 0.522437843374795 0.250006050002036 0.425764865187546 0.960895399388926 -0.0655828530288133 -0.202985928061685 1.58459678957507 1.38908296829297 0.57827027950167 0.374326537617821 2.90923486972041 0.681145849278547 0.283251933398526 -1.90071184967795 0.930905467333211 -0.0719930513403911 0.716185329221675 0.820480070496592 0.285215326230441 0.820432021520592 1.680776254412 1.52782736918164 0.93631417430974 -0.418488880453627 0.934601867216543 0.0600278122082168 0.857137666130576 0.58938070135571 1.09585186031789 1.03793315133317 1.24370518386458 0.710515865533374 0.390966385276901 1.31049324640222 0.363701441690515 1.7859412434012 0.0638243938083365 3.3704235997136 0.310673290388699 0.250319711462777 0.336134542944018 0.631770003154658 0.903496939771631 0.534501546847248 0.311397911503713 2.07883806143478 1.94049133635424 2.37030842927121 2.2147077682448 0.754977274625431 1.88292977587959 0.363812100017719 1.44208771515429 0.868395734602508 1.35226155317057 1.21452992662002 0.301248115525998 1.20496378439642 0.63245083633977 1.23187726548315 1.23356942984623 2.42294916450165 0.191970432008268 2.99151861419448 1.09793475979389 0.313808072265483 0.0706237968143821 1.77469583287978 1.30722708611952 1.44932158612022 0.57485769242419 1.20070905451029 1.64599132363599 0.963676640378248 0.165170514136112 0.50821053868387 1.97414122219705 0.154667594808745 1.58806254673942 1.54213628733389 0.979524144995633 0.272875285533118 0.0618427377083653 -0.127546642434924 2.07232631413733 0.121985500770622 1.03324551558872 0.728232246359899
"160" 0.338187656354125 0.382514605007088 0.302520356583019 0.865174914497043 -0.288172767424603 -0.361533257531025 1.18495188652297 1.21522683266501 0.211557845485387 0.200684462749326 1.98259374433502 0.697274530156633 0.129895151122846 -1.90125262085588 0.985666943782643 0.0040378766589328 0.275869607130428 0.562748113416469 0.308689325999432 0.745602105015302 1.04188945799141 1.03749913878856 0.661272546228942 -0.567361954261242 0.12992730166968 -0.171382145138978 0.676121364278628 0.560611968041937 0.570967631654724 0.944356665824768 0.694338517509272 0.634373293358036 0.227961118298423 -0.338394416457137 0.166973950586616 2.23836882656512 0.0622080459065709 3.51884580198458 0.112370378931514 0.0539306113865861 0.299739119584234 0.551944818357958 1.14744630126791 0.552908134047556 0.231491847564485 1.43788299537062 1.71206349512927 1.55432982598779 1.62744474811898 0.668875929085091 1.57072399160122 0.0642200320934825 1.56143772790882 0.835196910959773 0.671604131767876 1.1905465153368 0.0488616441408556 1.03436364958998 0.493636800963245 1.16447229534352 1.06016094308513 2.53981690185326 0.0919954570904504 2.84479502525484 0.909782842972565 0.278439664060056 -0.0391820744534081 1.96476646681274 0.982176493357625 0.978620046802705 0.641832679519435 0.758043097075379 1.18398645944885 0.481588170312576 -0.0259483335388377 0.341211719686879 1.74708029957869 0.0155977632703384 1.01658878266079 1.03887319365225 0.915983031705742 0.328787744415705 -0.0610955933852293 -0.172857712351293 1.51999294397053 0.0917255517237932 1.28999378461254 0.662441709184204
"161" 0.417691589593231 0.735565882817789 0.338007090847205 1.01912641442356 -0.178314729643558 -0.300348927080438 0.820844925184701 0.980886721778669 0.294528672697347 0.354060067564125 1.70654624734061 0.4687934086077 0.188761114033228 -1.90181366908162 1.15164933656202 0.24684994686914 0.312120090919473 0.826093068768655 0.0427793907002393 0.729005449894561 1.06024880119534 1.05269704500212 0.861359034969842 -0.394397247457865 0.602486860788401 -0.302466105717801 0.873291212414341 0.272470680464127 0.608492219806255 0.901493459864915 0.566770658945565 0.964696521597572 0.348440513186469 -0.196029671395214 0.132355124526005 1.87694770505037 0.0524102638066175 3.58846732070301 0.211151665438658 0.0468016809194487 0.153152830687006 0.415444629889472 1.18886246536176 0.819051730153573 0.54978041188161 1.91319583493699 2.06824289726952 1.35669627732123 1.28110545054454 0.418687084079957 2.24405672052321 0.192872698784486 1.50549389700461 0.72997028297608 0.738120997885363 0.981706735828509 0.328263984810798 0.819272027172167 0.534929783611038 1.15837535631627 1.49401787037553 2.45317980503292 0.288693347488809 3.00358535470152 0.868236654925882 0.75851091568974 -0.136218006560211 1.88035149557781 0.712487344256436 0.698018492959076 0.931722642204037 0.688742186038049 0.945296332587638 0.580351235763556 0.0107526009092731 0.170978628918049 1.6294759666547 -0.0124830072609021 1.12108785200343 0.822291230172703 0.720693895062255 2.00910738714465 -0.576905485330088 0.0621417336115893 1.54939757568336 0.124728078149419 1.53364003003005 0.48484813531189
"162" 0.822900528144274 1.32539357551178 0.509023921090959 1.12791359543698 -0.0743887156655739 -0.168091085949509 0.995626940148442 1.04229192568238 0.30306249581362 0.377526978947411 1.43451174168514 0.688799392777842 0.286740142570633 -1.90238165615147 1.35822159286569 0.328210495928106 0.353027285300148 2.5680989023912 0.188774760768076 0.958417149244244 1.33277618223973 1.55501279795036 0.939169607978382 -0.579940934815706 0.262423978007164 0.096588436329187 1.13742027223249 0.191721137207501 0.79027585368928 1.03735204928207 1.27420275844301 1.22232427489641 0.531025469811436 0.0195435231738821 0.196473808413349 1.88667531821185 0.208784534874824 3.86004930416327 0.269868347770615 0.209595006200556 0.287269078059874 0.721985292916547 1.01205891166041 0.837642643744109 1.0358853652213 2.16032413185838 1.9870546289799 1.23044497226657 1.31229792292739 0.517761005589231 1.80904693153193 0.274131112143245 1.69192077171503 1.38828694411084 0.910834018089653 0.801965618097597 0.481030248322898 1.69011435389168 0.985085482191198 1.97626314730825 1.29722893064 2.57912969534711 0.256275639929515 3.04360738562811 1.01246409933114 0.511727326019258 -0.00307768590343922 1.58487495064259 0.992311942528651 0.564022862948053 0.861309837657068 0.337252675051584 1.15851960335608 0.888915316490136 0.137154145687851 0.476223981092388 0.915015275594528 0.154299456701115 0.950983854954935 1.11966444174011 1.01738874645153 1.31923476917943 -0.470443303097929 0.37162103594073 1.47345823205435 0.0612741482960862 1.86801973418468 0.675323490235387
"163" 1.67143763491201 2.00536600258512 1.18602578305138 1.00259015631383 -0.0902758276210661 0.74951674742418 1.81791644864097 1.72499917188039 0.717020007779853 0.7475573710085 2.49716127893319 1.27450169369622 0.757978753735891 -1.9029820769619 1.8929727975574 0.628062405515558 0.947823130409573 3.61828159287031 0.631163458036625 2.78902833533106 1.84825757431372 3.22194536914268 2.335882363864 -0.338676250894522 1.88055830162194 0.684306927128732 2.1589315254957 0.770105131813177 2.48691990629032 1.68399571049946 2.51239093267658 2.19478639860608 1.71338281952021 1.0625719533568 0.872383761777677 2.3806750309705 0.940640013991207 4.51741089646323 1.456261850694 0.503725570635546 0.735222388456292 1.48413038506569 2.05149796360738 1.86786269845204 1.05681305324917 3.53508630044819 2.24078296717757 2.1972411878877 2.42224879988237 1.42575077950855 3.83382872010815 0.454299621846009 2.0335357722813 2.32958484184253 1.88784083645609 1.74872411374741 1.13015777735758 3.56041199251885 3.72313662375406 2.9074453155108 2.74497889976224 3.05530642738314 1.07269791698612 3.36938178150326 2.38365265841711 1.0537082505684 0.422556707509602 3.16901366264364 2.54943647955489 1.19460898076108 1.48638530099142 0.791079657869411 1.92268079867638 1.49220757423572 0.601373897319907 1.52706724638087 1.13936805522694 0.709045220540449 1.90852218947962 2.70042814185417 1.99334940558294 1.20410672636373 0.654370401774705 1.1782689121642 2.81538923178569 0.822463509136554 2.47337749692977 1.16487829346103
"164" 3.27522313591249 2.94125560169075 2.98931813626641 2.67800201191654 1.11581956251364 1.95507040568284 3.01181192274608 1.97777151273067 1.7213503390881 2.47770806183553 4.21076363201095 2.02366997045835 1.64034982488969 -1.90366728176856 3.00133073205653 2.25482329213033 2.92968249999609 3.8131968736945 2.99311129192609 2.73442844809426 2.92498731531508 4.85701540747197 4.34558945860363 0.197865382432614 3.39679370396838 2.22164713508549 3.34095709749645 2.08356269091872 2.90396543800087 2.56425106323256 3.32965120367263 3.26571929331648 2.66146471862452 2.46327312466329 1.60434161214579 4.54691726394187 1.79141607456653 5.14599921090987 4.00716632225124 1.28166579363709 1.48703575277543 2.89252508200782 3.56436954091543 3.33548250241433 2.11459949205371 5.75743402800316 3.86339219041659 3.6762165121111 4.37761343133778 2.40711032685469 5.75111331635685 1.33390933868244 3.59752033054441 4.70465649062467 3.04893305112459 3.15505189860808 2.72866440047114 4.08448664537775 6.56195529993468 3.41807407028396 4.37329684672254 3.62296516926022 2.12452829863392 4.33872410366561 3.99368046014497 2.90675035966438 1.67301635919777 4.47531558198504 3.7883898821885 2.23812473295078 2.60177556884753 1.84485114727127 3.15281039319872 2.65104565190183 2.56495640181902 2.64755233721545 2.17133049489955 2.47492204251946 2.56627115352885 3.45205820946024 3.21188230003301 2.14869415749063 1.86700179680615 2.90289288747523 5.4563149955864 2.92794920367094 3.42214773616671 2.74632734012599
"165" 3.99384352092738 3.45092311094809 3.39918475758112 3.64119203816583 2.36674609243249 3.35593846381389 4.02753556165479 3.88512063041531 3.1393369458314 3.97718401607024 5.89393002943778 2.86657289549927 3.07973223384599 -1.26243028302152 3.83424325678816 2.77650463193167 5.3530601752125 4.05915723925351 5.15422259698745 3.33459712909096 4.22956269400703 5.16224702367137 4.51123650316734 0.882061352363286 4.10017401008184 2.44454318756666 4.23203076980563 3.16892147498821 3.58611556857383 3.44151492648926 4.47755746961818 3.46038507730462 2.53264493660701 2.71991617278217 2.79402414826748 5.73445222541649 2.00559712794282 5.38193032079784 5.28025894059099 2.00599903730245 2.36227776210597 3.67994433324496 4.13743725941438 3.7773431012134 2.59531475673929 6.69358886019278 5.86905598331663 4.23319280720052 5.49983316737896 4.18436804323441 6.71184616709836 2.46505184900554 3.99214338479987 5.31184208005956 4.10620755384153 3.92286915488182 3.03764802845998 4.40440727512732 7.07057310760602 4.44372369383785 4.90171901102979 3.50378521661505 4.28775562635341 5.14558092115563 4.04035343467021 4.24632017915575 2.27847497015051 3.68637965761976 3.4824044977479 3.01664994340629 2.66269587643094 2.59820287243941 3.49121233140871 3.84172736771809 3.14623330636885 3.86861274586633 4.62933461402273 3.82085239322571 2.94896344612632 3.70065349239113 4.05388306739771 2.47378449929973 2.54551776536136 2.8514084172256 6.58748568999139 4.85915046534211 4.32441147571921 3.53277155567071
